"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1675TH",900,0,0.424109175540437,2018-08-08 11:38:01,4,"53-1675TH-32"
"1688TH",227,1,0.645483417523648,2018-08-08 11:38:07,0,"53-1688TH-8"
"1679TH",796,1,0.791539159129362,2018-08-08 11:38:09,0,"53-1679TH-28"
"1688TH",228,1,0.660241830666984,2018-08-08 11:38:47,0,"53-1688TH-8"
"1679TH",797,1,0.821829244827582,2018-08-08 11:38:52,0,"53-1679TH-28"
"1681TH",792,1,0.422686179819195,2018-08-08 11:39:14,0,"53-1681TH-29"
"1679TH",798,1,0.83615121948659,2018-08-08 11:39:20,0,"53-1679TH-28"
"1688TH",229,1,0.696052424625808,2018-08-08 11:39:57,0,"53-1688TH-8"
"1679TH",799,1,0.866987322081305,2018-08-08 11:40:14,0,"53-1679TH-28"
"1675TH",901,0,0.496167417418026,2018-08-08 11:40:28,0,"53-1675TH-32"
"1681TH",793,1,0.450760807163311,2018-08-08 11:40:29,1,"53-1681TH-29"
"1688TH",230,1,0.715995259064238,2018-08-08 11:40:54,0,"53-1688TH-8"
"1681TH",794,1,0.471093029746136,2018-08-08 11:41:27,0,"53-1681TH-29"
"1679TH",800,1,0.916116213508409,2018-08-08 11:41:47,0,"53-1679TH-28"
"1688TH",231,1,0.749603082758182,2018-08-08 11:42:21,3,"53-1688TH-8"
"1679TH",801,1,0.951004381615991,2018-08-08 11:42:32,0,"53-1679TH-28"
"1679TH",802,1,0.975985238274357,2018-08-08 11:43:04,0,"53-1679TH-28"
"1679TH",803,1,0.999751852418318,2018-08-08 11:43:14,0,"53-1679TH-28"
"1679TH",804,0,0,2018-08-08 11:43:18,0,"53-1679TH-29"
"1681TH",795,1,0.510483079957524,2018-08-08 11:43:22,3,"53-1681TH-29"
"1688TH",232,1,0.791539159129362,2018-08-08 11:43:43,0,"53-1688TH-8"
"1681TH",796,1,0.53304185711248,2018-08-08 11:44:21,1,"53-1681TH-29"
"1688TH",233,1,0.821829244827582,2018-08-08 11:44:24,0,"53-1688TH-8"
"1688TH",234,1,0.83615121948659,2018-08-08 11:44:57,0,"53-1688TH-8"
"1675TH",902,0,0.579676145238512,2018-08-08 11:45:23,3,"53-1675TH-32"
"1681TH",797,1,0.577259305391622,2018-08-08 11:45:27,1,"53-1681TH-29"
"1688TH",235,1,0.866987322081305,2018-08-08 11:45:43,0,"53-1688TH-8"
"1688TH",236,1,0.916116213508409,2018-08-08 11:47:05,0,"53-1688TH-8"
"1679TH",805,0,0.0280970310660171,2018-08-08 11:47:09,6,"53-1679TH-29"
"1676TH",185,0,0,2018-08-08 11:47:36,0,"53-1676TH-7"
"1679TH",806,0,0.0483885551413121,2018-08-08 11:47:47,0,"53-1679TH-29"
"1688TH",237,1,0.951004381615991,2018-08-08 11:47:49,0,"53-1688TH-8"
"1681TH",798,1,0.612710020852147,2018-08-08 11:48:04,4,"53-1681TH-29"
"1688TH",238,1,0.975985238274357,2018-08-08 11:48:07,0,"53-1688TH-8"
"1688TH",239,1,0.999751852418318,2018-08-08 11:48:16,0,"53-1688TH-8"
"1688TH",240,0,0,2018-08-08 11:48:23,0,"53-1688TH-9"
"1681TH",799,1,0.645483417523648,2018-08-08 11:48:45,0,"53-1681TH-29"
"1679TH",807,0,0.0915023143304336,2018-08-08 11:48:49,1,"53-1679TH-29"
"1679TH",808,0,0.132868808969195,2018-08-08 11:49:24,0,"53-1679TH-29"
"1675TH",903,0,0.673259354581348,2018-08-08 11:49:36,7,"53-1675TH-32"
"1681TH",800,1,0.660241830666984,2018-08-08 11:49:39,0,"53-1681TH-29"
"1679TH",809,0,0.151988294138249,2018-08-08 11:50:22,0,"53-1679TH-29"
"1675TH",904,0,0.707333580918528,2018-08-08 11:51:04,2,"53-1675TH-32"
"1681TH",801,1,0.696052424625808,2018-08-08 11:51:15,0,"53-1681TH-29"
"1679TH",810,0,0.181993965678337,2018-08-08 11:51:23,4,"53-1679TH-29"
"1681TH",802,1,0.715995259064238,2018-08-08 11:52:09,0,"53-1681TH-29"
"1679TH",811,0,0.201828842597128,2018-08-08 11:52:13,4,"53-1679TH-29"
"1675TH",905,0,0.758843985676038,2018-08-08 11:52:45,1,"53-1675TH-32"
"1679TH",812,0,0.214560890140301,2018-08-08 11:53:00,1,"53-1679TH-29"
"1681TH",803,1,0.749603082758182,2018-08-08 11:53:06,0,"53-1681TH-29"
"1675TH",906,0,0.804124116100616,2018-08-08 11:54:18,0,"53-1675TH-32"
"1681TH",804,1,0.791539159129362,2018-08-08 11:54:47,0,"53-1681TH-29"
"1679TH",813,0,0.250645655381489,2018-08-08 11:54:57,3,"53-1679TH-29"
"1675TH",907,0,0.839432611849761,2018-08-08 11:55:15,1,"53-1675TH-32"
"1681TH",805,1,0.821829244827582,2018-08-08 11:55:40,0,"53-1681TH-29"
"1681TH",806,1,0.83615121948659,2018-08-08 11:55:56,0,"53-1681TH-29"
"1676TH",186,0,0.0280970310660171,2018-08-08 11:56:11,1,"53-1676TH-7"
"1676TH",187,0,0.0483885551413121,2018-08-08 11:56:40,0,"53-1676TH-7"
"1681TH",807,1,0.866987322081305,2018-08-08 11:57:02,0,"53-1681TH-29"
"1675TH",908,0,0.895790849698824,2018-08-08 11:57:35,0,"53-1675TH-32"
"1679TH",814,0,0.278701363615818,2018-08-08 11:57:38,12,"53-1679TH-29"
"1676TH",188,0,0.0915023143304336,2018-08-08 11:58:11,3,"53-1676TH-7"
"1681TH",808,1,0.916116213508409,2018-08-08 11:58:31,0,"53-1681TH-29"
"1675TH",909,0,0.92257670727355,2018-08-08 11:58:42,1,"53-1675TH-32"
"1676TH",189,0,0.132868808969195,2018-08-08 11:58:53,0,"53-1676TH-7"
"1679TH",815,0,0.306863353853122,2018-08-08 11:58:54,0,"53-1679TH-29"
"1681TH",809,1,0.951004381615991,2018-08-08 11:59:06,0,"53-1681TH-29"
"1681TH",810,1,0.975985238274357,2018-08-08 11:59:42,0,"53-1681TH-29"
"1676TH",190,0,0.151988294138249,2018-08-08 11:59:46,0,"53-1676TH-7"
"1681TH",811,1,0.999751852418318,2018-08-08 12:00:03,0,"53-1681TH-29"
"1681TH",812,0,0,2018-08-08 12:00:09,0,"53-1681TH-30"
"1679TH",816,0,0.333949002280955,2018-08-08 12:00:13,1,"53-1679TH-29"
"1675TH",910,0,0.954186628764988,2018-08-08 12:00:27,0,"53-1675TH-32"
"1676TH",191,0,0.181993965678337,2018-08-08 12:00:41,1,"53-1676TH-7"
"1676TH",192,0,0.201828842597128,2018-08-08 12:01:02,0,"53-1676TH-7"
"1679TH",817,0,0.356899461841284,2018-08-08 12:01:10,0,"53-1679TH-29"
"1676TH",193,0,0.214560890140301,2018-08-08 12:01:37,1,"53-1676TH-7"
"1675TH",911,0,1,2018-08-08 12:02:23,1,"53-1675TH-32"
"1675TH",912,1,9.80033728790705e-05,2018-08-08 12:02:28,0,"53-1675TH-33"
"1676TH",194,0,0.250645655381489,2018-08-08 12:03:15,1,"53-1676TH-7"
"1679TH",818,0,0.38639458667873,2018-08-08 12:03:40,2,"53-1679TH-29"
"1675TH",913,1,0.0266902809092602,2018-08-08 12:03:51,3,"53-1675TH-33"
"1676TH",195,0,0.278701363615818,2018-08-08 12:04:56,2,"53-1676TH-7"
"1679TH",819,0,0.424109175540437,2018-08-08 12:05:20,0,"53-1679TH-29"
"1675TH",914,1,0.0508159831880537,2018-08-08 12:06:14,5,"53-1675TH-33"
"1676TH",196,0,0.306863353853122,2018-08-08 12:06:18,2,"53-1676TH-7"
"1676TH",197,0,0.333949002280955,2018-08-08 12:07:56,5,"53-1676TH-7"
"1675TH",915,1,0.116600114524409,2018-08-08 12:07:56,2,"53-1675TH-33"
"1675TH",916,1,0.160099688696783,2018-08-08 12:08:28,0,"53-1675TH-33"
"1681TH",813,0,0.0280970310660171,2018-08-08 12:08:30,1,"53-1681TH-30"
"1688TH",241,0,0,2018-08-08 12:08:35,0,"53-1688TH-9"
"1681TH",814,0,0.0483885551413121,2018-08-08 12:08:54,0,"53-1681TH-30"
"1676TH",198,0,0.356899461841284,2018-08-08 12:08:56,0,"53-1676TH-7"
"1679TH",820,0,0.496167417418026,2018-08-08 12:09:00,2,"53-1679TH-29"
"1681TH",815,0,0.0915023143304336,2018-08-08 12:09:40,0,"53-1681TH-30"
"1681TH",816,0,0.132868808969195,2018-08-08 12:10:25,0,"53-1681TH-30"
"1675TH",917,1,0.216227613861384,2018-08-08 12:10:50,1,"53-1675TH-33"
"1676TH",199,0,0.38639458667873,2018-08-08 12:10:54,1,"53-1676TH-7"
"1681TH",817,0,0.151988294138249,2018-08-08 12:11:20,0,"53-1681TH-30"
"1681TH",818,0,0.181993965678337,2018-08-08 12:12:23,1,"53-1681TH-30"
"1676TH",200,0,0.424109175540437,2018-08-08 12:12:25,1,"53-1676TH-7"
"1679TH",821,0,0.579676145238512,2018-08-08 12:12:37,3,"53-1679TH-29"
"1675TH",918,1,0.270848405152626,2018-08-08 12:12:57,2,"53-1675TH-33"
"1681TH",819,0,0.201828842597128,2018-08-08 12:13:13,0,"53-1681TH-30"
"1681TH",820,0,0.214560890140301,2018-08-08 12:13:43,1,"53-1681TH-30"
"1681TH",821,0,0.250645655381489,2018-08-08 12:15:03,5,"53-1681TH-30"
"1676TH",201,0,0.496167417418026,2018-08-08 12:15:11,3,"53-1676TH-7"
"1675TH",919,1,0.307385232566901,2018-08-08 12:15:56,5,"53-1675TH-33"
"1681TH",822,0,0.278701363615818,2018-08-08 12:16:10,2,"53-1681TH-30"
"1679TH",822,0,0.673259354581348,2018-08-08 12:16:53,4,"53-1679TH-29"
"1681TH",823,0,0.306863353853122,2018-08-08 12:17:25,1,"53-1681TH-30"
"1679TH",823,0,0.707333580918528,2018-08-08 12:18:03,4,"53-1679TH-29"
"1681TH",824,0,0.333949002280955,2018-08-08 12:18:48,2,"53-1681TH-30"
"1675TH",920,1,0.374103757140449,2018-08-08 12:19:05,5,"53-1675TH-33"
"1679TH",824,0,0.758843985676038,2018-08-08 12:19:26,3,"53-1679TH-29"
"1681TH",825,0,0.356899461841284,2018-08-08 12:19:46,0,"53-1681TH-30"
"1676TH",202,0,0.579676145238512,2018-08-08 12:19:50,9,"53-1676TH-7"
"1679TH",825,0,0.804124116100616,2018-08-08 12:20:26,0,"53-1679TH-29"
"1675TH",921,1,0.422686179819195,2018-08-08 12:20:34,1,"53-1675TH-33"
"1679TH",826,0,0.839432611849761,2018-08-08 12:21:16,1,"53-1679TH-29"
"1681TH",826,0,0.38639458667873,2018-08-08 12:21:34,2,"53-1681TH-30"
"1675TH",922,1,0.450760807163311,2018-08-08 12:21:37,3,"53-1675TH-33"
"1688TH",242,0,0.0280970310660171,2018-08-08 12:21:54,2,"53-1688TH-9"
"1688TH",243,0,0.0483885551413121,2018-08-08 12:22:15,0,"53-1688TH-9"
"1675TH",923,1,0.471093029746136,2018-08-08 12:22:36,0,"53-1675TH-33"
"1679TH",827,0,0.895790849698824,2018-08-08 12:22:44,0,"53-1679TH-29"
"1688TH",244,0,0.0915023143304336,2018-08-08 12:22:53,0,"53-1688TH-9"
"1688TH",245,0,0.132868808969195,2018-08-08 12:23:24,0,"53-1688TH-9"
"1681TH",827,0,0.424109175540437,2018-08-08 12:23:26,0,"53-1681TH-30"
"1679TH",828,0,0.92257670727355,2018-08-08 12:23:45,3,"53-1679TH-29"
"1676TH",203,0,0.673259354581348,2018-08-08 12:23:50,2,"53-1676TH-7"
"1688TH",246,0,0.151988294138249,2018-08-08 12:24:52,2,"53-1688TH-9"
"1675TH",924,1,0.510483079957524,2018-08-08 12:24:54,1,"53-1675TH-33"
"1679TH",829,0,0.954186628764988,2018-08-08 12:25:23,2,"53-1679TH-29"
"1688TH",247,0,0.181993965678337,2018-08-08 12:25:47,1,"53-1688TH-9"
"1675TH",925,1,0.53304185711248,2018-08-08 12:25:50,3,"53-1675TH-33"
"1676TH",204,0,0.707333580918528,2018-08-08 12:25:56,5,"53-1676TH-7"
"1688TH",248,0,0.201828842597128,2018-08-08 12:26:38,1,"53-1688TH-9"
"1679TH",830,0,1,2018-08-08 12:26:47,2,"53-1679TH-29"
"1679TH",831,1,9.80033728790705e-05,2018-08-08 12:26:51,0,"53-1679TH-30"
"1675TH",926,1,0.577259305391622,2018-08-08 12:26:55,0,"53-1675TH-33"
"1688TH",249,0,0.214560890140301,2018-08-08 12:27:34,0,"53-1688TH-9"
"1681TH",828,0,0.496167417418026,2018-08-08 12:27:36,3,"53-1681TH-30"
"1679TH",832,1,0.0266902809092602,2018-08-08 12:27:49,1,"53-1679TH-30"
"1676TH",205,0,0.758843985676038,2018-08-08 12:27:53,1,"53-1676TH-7"
"1675TH",927,1,0.612710020852147,2018-08-08 12:28:44,0,"53-1675TH-33"
"1679TH",833,1,0.0508159831880537,2018-08-08 12:28:55,1,"53-1679TH-30"
"1688TH",250,0,0.250645655381489,2018-08-08 12:29:01,2,"53-1688TH-9"
"1676TH",206,0,0.804124116100616,2018-08-08 12:29:33,0,"53-1676TH-7"
"1675TH",928,1,0.645483417523648,2018-08-08 12:29:34,0,"53-1675TH-33"
"1679TH",834,1,0.116600114524409,2018-08-08 12:30:49,3,"53-1679TH-30"
"1676TH",207,0,0.839432611849761,2018-08-08 12:30:59,1,"53-1676TH-7"
"1681TH",829,0,0.579676145238512,2018-08-08 12:31:13,0,"53-1681TH-30"
"1675TH",929,1,0.660241830666984,2018-08-08 12:31:30,0,"53-1675TH-33"
"1679TH",835,1,0.160099688696783,2018-08-08 12:31:40,0,"53-1679TH-30"
"1688TH",251,0,0.278701363615818,2018-08-08 12:32:17,8,"53-1688TH-9"
"1675TH",930,1,0.696052424625808,2018-08-08 12:32:27,0,"53-1675TH-33"
"1676TH",208,0,0.895790849698824,2018-08-08 12:33:08,2,"53-1676TH-7"
"1688TH",252,0,0.306863353853122,2018-08-08 12:33:43,0,"53-1688TH-9"
"1675TH",931,1,0.715995259064238,2018-08-08 12:33:52,3,"53-1675TH-33"
"1679TH",836,1,0.216227613861384,2018-08-08 12:33:57,3,"53-1679TH-30"
"1676TH",209,0,0.92257670727355,2018-08-08 12:34:32,0,"53-1676TH-7"
"1675TH",932,1,0.749603082758182,2018-08-08 12:34:58,0,"53-1675TH-33"
"1688TH",253,0,0.333949002280955,2018-08-08 12:35:05,2,"53-1688TH-9"
"1688TH",254,0,0.356899461841284,2018-08-08 12:35:27,0,"53-1688TH-9"
"1675TH",933,1,0.791539159129362,2018-08-08 12:36:06,0,"53-1675TH-33"
"1679TH",837,1,0.270848405152626,2018-08-08 12:36:09,1,"53-1679TH-30"
"1681TH",830,0,0.673259354581348,2018-08-08 12:36:26,1,"53-1681TH-30"
"1688TH",255,0,0.38639458667873,2018-08-08 12:36:42,1,"53-1688TH-9"
"1676TH",210,0,0.954186628764988,2018-08-08 12:36:47,2,"53-1676TH-7"
"1675TH",934,1,0.821829244827582,2018-08-08 12:36:59,0,"53-1675TH-33"
"1675TH",935,1,0.83615121948659,2018-08-08 12:37:14,0,"53-1675TH-33"
"1681TH",831,0,0.707333580918528,2018-08-08 12:38:13,3,"53-1681TH-30"
"1675TH",936,1,0.866987322081305,2018-08-08 12:38:22,0,"53-1675TH-33"
"1688TH",256,0,0.424109175540437,2018-08-08 12:38:34,1,"53-1688TH-9"
"1679TH",838,1,0.307385232566901,2018-08-08 12:38:36,5,"53-1679TH-30"
"1676TH",211,0,1,2018-08-08 12:38:40,2,"53-1676TH-7"
"1676TH",212,1,9.80033728790705e-05,2018-08-08 12:38:45,0,"53-1676TH-8"
"1675TH",937,1,0.916116213508409,2018-08-08 12:39:37,0,"53-1675TH-33"
"1676TH",213,1,0.0266902809092602,2018-08-08 12:39:42,0,"53-1676TH-8"
"1681TH",832,0,0.758843985676038,2018-08-08 12:40:02,3,"53-1681TH-30"
"1675TH",938,1,0.951004381615991,2018-08-08 12:40:31,0,"53-1675TH-33"
"1679TH",839,1,0.374103757140449,2018-08-08 12:40:39,1,"53-1679TH-30"
"1676TH",214,1,0.0508159831880537,2018-08-08 12:40:49,2,"53-1676TH-8"
"1675TH",939,1,0.975985238274357,2018-08-08 12:41:14,0,"53-1675TH-33"
"1688TH",257,0,0.496167417418026,2018-08-08 12:41:19,1,"53-1688TH-9"
"1675TH",940,1,0.999751852418318,2018-08-08 12:41:26,0,"53-1675TH-33"
"1675TH",941,0,0,2018-08-08 12:41:31,0,"53-1675TH-34"
"1681TH",833,0,0.804124116100616,2018-08-08 12:42:02,2,"53-1681TH-30"
"1676TH",215,1,0.116600114524409,2018-08-08 12:42:20,0,"53-1676TH-8"
"1679TH",840,1,0.422686179819195,2018-08-08 12:42:45,1,"53-1679TH-30"
"1676TH",216,1,0.160099688696783,2018-08-08 12:43:08,0,"53-1676TH-8"
"1681TH",834,0,0.839432611849761,2018-08-08 12:43:29,0,"53-1681TH-30"
"1679TH",841,1,0.450760807163311,2018-08-08 12:44:18,2,"53-1679TH-30"
"1688TH",258,0,0.579676145238512,2018-08-08 12:45:08,10,"53-1688TH-9"
"1679TH",842,1,0.471093029746136,2018-08-08 12:45:14,0,"53-1679TH-30"
"1681TH",835,0,0.895790849698824,2018-08-08 12:45:21,2,"53-1681TH-30"
"1676TH",217,1,0.216227613861384,2018-08-08 12:45:57,7,"53-1676TH-8"
"1675TH",942,0,0.0280970310660171,2018-08-08 12:46:12,6,"53-1675TH-34"
"1681TH",836,0,0.92257670727355,2018-08-08 12:46:22,0,"53-1681TH-30"
"1679TH",843,1,0.510483079957524,2018-08-08 12:46:44,0,"53-1679TH-30"
"1675TH",943,0,0.0483885551413121,2018-08-08 12:46:49,0,"53-1675TH-34"
"1679TH",844,1,0.53304185711248,2018-08-08 12:47:36,0,"53-1679TH-30"
"1675TH",944,0,0.0915023143304336,2018-08-08 12:47:45,0,"53-1675TH-34"
"1688TH",259,0,0.673259354581348,2018-08-08 12:48:20,2,"53-1688TH-9"
"1676TH",218,1,0.270848405152626,2018-08-08 12:48:23,3,"53-1676TH-8"
"1679TH",845,1,0.577259305391622,2018-08-08 12:48:41,1,"53-1679TH-30"
"1681TH",837,0,0.954186628764988,2018-08-08 12:48:45,1,"53-1681TH-30"
"1675TH",945,0,0.132868808969195,2018-08-08 12:48:50,1,"53-1675TH-34"
"1688TH",260,0,0.707333580918528,2018-08-08 12:49:19,0,"53-1688TH-9"
"1676TH",219,1,0.307385232566901,2018-08-08 12:49:40,1,"53-1676TH-8"
"1675TH",946,0,0.151988294138249,2018-08-08 12:50:24,4,"53-1675TH-34"
"1681TH",838,0,1,2018-08-08 12:50:45,0,"53-1681TH-30"
"1681TH",839,1,9.80033728790705e-05,2018-08-08 12:50:51,0,"53-1681TH-31"
"1679TH",846,1,0.612710020852147,2018-08-08 12:51:05,0,"53-1679TH-30"
"1688TH",261,0,0.758843985676038,2018-08-08 12:51:17,1,"53-1688TH-9"
"1675TH",947,0,0.181993965678337,2018-08-08 12:51:25,1,"53-1675TH-34"
"1679TH",847,1,0.645483417523648,2018-08-08 12:51:42,0,"53-1679TH-30"
"1681TH",840,1,0.0266902809092602,2018-08-08 12:51:52,0,"53-1681TH-31"
"1675TH",948,0,0.201828842597128,2018-08-08 12:51:56,0,"53-1675TH-34"
"1676TH",220,1,0.374103757140449,2018-08-08 12:52:41,5,"53-1676TH-8"
"1675TH",949,0,0.214560890140301,2018-08-08 12:52:57,2,"53-1675TH-34"
"1679TH",848,1,0.660241830666984,2018-08-08 12:53:01,0,"53-1679TH-30"
"1681TH",841,1,0.0508159831880537,2018-08-08 12:53:03,1,"53-1681TH-31"
"1688TH",262,0,0.804124116100616,2018-08-08 12:53:05,1,"53-1688TH-9"
"1675TH",950,0,0.250645655381489,2018-08-08 12:54:24,3,"53-1675TH-34"
"1688TH",263,0,0.839432611849761,2018-08-08 12:54:33,1,"53-1688TH-9"
"1679TH",849,1,0.696052424625808,2018-08-08 12:54:41,0,"53-1679TH-30"
"1676TH",221,1,0.422686179819195,2018-08-08 12:54:52,3,"53-1676TH-8"
"1681TH",842,1,0.116600114524409,2018-08-08 12:54:56,0,"53-1681TH-31"
"1681TH",843,1,0.160099688696783,2018-08-08 12:55:32,0,"53-1681TH-31"
"1676TH",222,1,0.450760807163311,2018-08-08 12:56:05,0,"53-1676TH-8"
"1679TH",850,1,0.715995259064238,2018-08-08 12:56:06,2,"53-1679TH-30"
"1688TH",264,0,0.895790849698824,2018-08-08 12:56:22,0,"53-1688TH-9"
"1675TH",951,0,0.278701363615818,2018-08-08 12:56:30,5,"53-1675TH-34"
"1681TH",844,1,0.216227613861384,2018-08-08 12:57:08,2,"53-1681TH-31"
"1676TH",223,1,0.471093029746136,2018-08-08 12:57:08,0,"53-1676TH-8"
"1679TH",851,1,0.749603082758182,2018-08-08 12:57:11,0,"53-1679TH-30"
"1688TH",265,0,0.92257670727355,2018-08-08 12:57:32,0,"53-1688TH-9"
"1675TH",952,0,0.306863353853122,2018-08-08 12:57:34,2,"53-1675TH-34"
"1679TH",852,1,0.791539159129362,2018-08-08 12:58:02,0,"53-1679TH-30"
"1679TH",853,1,0.821829244827582,2018-08-08 12:58:44,0,"53-1679TH-30"
"1679TH",854,1,0.83615121948659,2018-08-08 12:59:00,0,"53-1679TH-30"
"1676TH",224,1,0.510483079957524,2018-08-08 12:59:02,6,"53-1676TH-8"
"1688TH",266,0,0.954186628764988,2018-08-08 12:59:05,0,"53-1688TH-9"
"1681TH",845,1,0.270848405152626,2018-08-08 12:59:21,1,"53-1681TH-31"
"1675TH",953,0,0.333949002280955,2018-08-08 12:59:23,2,"53-1675TH-34"
"1675TH",954,0,0.356899461841284,2018-08-08 13:00:12,1,"53-1675TH-34"
"1679TH",855,1,0.866987322081305,2018-08-08 13:00:16,0,"53-1679TH-30"
"1688TH",267,0,1,2018-08-08 13:00:55,0,"53-1688TH-9"
"1688TH",268,1,9.80033728790705e-05,2018-08-08 13:01:01,0,"53-1688TH-10"
"1676TH",225,1,0.53304185711248,2018-08-08 13:01:02,3,"53-1676TH-8"
"1679TH",856,1,0.916116213508409,2018-08-08 13:01:19,0,"53-1679TH-30"
"1681TH",846,1,0.307385232566901,2018-08-08 13:01:23,5,"53-1681TH-31"
"1679TH",857,1,0.951004381615991,2018-08-08 13:01:42,0,"53-1679TH-30"
"1676TH",226,1,0.577259305391622,2018-08-08 13:02:12,0,"53-1676TH-8"
"1688TH",269,1,0.0266902809092602,2018-08-08 13:02:24,0,"53-1688TH-10"
"1679TH",858,1,0.975985238274357,2018-08-08 13:02:28,0,"53-1679TH-30"
"1675TH",955,0,0.38639458667873,2018-08-08 13:02:29,3,"53-1675TH-34"
"1679TH",859,1,0.999751852418318,2018-08-08 13:02:37,0,"53-1679TH-30"
"1679TH",860,0,0,2018-08-08 13:02:41,0,"53-1679TH-31"
"1681TH",847,1,0.374103757140449,2018-08-08 13:03:19,2,"53-1681TH-31"
"1675TH",956,0,0.424109175540437,2018-08-08 13:03:45,0,"53-1675TH-34"
"1688TH",270,1,0.0508159831880537,2018-08-08 13:03:58,1,"53-1688TH-10"
"1681TH",848,1,0.422686179819195,2018-08-08 13:04:53,1,"53-1681TH-31"
"1688TH",271,1,0.116600114524409,2018-08-08 13:05:37,0,"53-1688TH-10"
"1676TH",227,1,0.612710020852147,2018-08-08 13:05:45,3,"53-1676TH-8"
"1688TH",272,1,0.160099688696783,2018-08-08 13:06:19,0,"53-1688TH-10"
"1681TH",849,1,0.450760807163311,2018-08-08 13:06:22,0,"53-1681TH-31"
"1676TH",228,1,0.645483417523648,2018-08-08 13:06:27,0,"53-1676TH-8"
"1675TH",957,0,0.496167417418026,2018-08-08 13:06:35,1,"53-1675TH-34"
"1676TH",229,1,0.660241830666984,2018-08-08 13:07:11,0,"53-1676TH-8"
"1681TH",850,1,0.471093029746136,2018-08-08 13:07:45,0,"53-1681TH-31"
"1676TH",230,1,0.696052424625808,2018-08-08 13:08:39,0,"53-1676TH-8"
"1676TH",231,1,0.715995259064238,2018-08-08 13:09:33,1,"53-1676TH-8"
"1688TH",273,1,0.216227613861384,2018-08-08 13:10:03,9,"53-1688TH-10"
"1681TH",851,1,0.510483079957524,2018-08-08 13:10:22,3,"53-1681TH-31"
"1679TH",861,0,0.0280970310660171,2018-08-08 13:10:26,3,"53-1679TH-31"
"1675TH",958,0,0.579676145238512,2018-08-08 13:10:39,7,"53-1675TH-34"
"1676TH",232,1,0.749603082758182,2018-08-08 13:10:49,0,"53-1676TH-8"
"1679TH",862,0,0.0483885551413121,2018-08-08 13:10:55,0,"53-1679TH-31"
"1681TH",852,1,0.53304185711248,2018-08-08 13:11:34,2,"53-1681TH-31"
"1676TH",233,1,0.791539159129362,2018-08-08 13:12:17,0,"53-1676TH-8"
"1688TH",274,1,0.270848405152626,2018-08-08 13:12:27,3,"53-1688TH-10"
"1679TH",863,0,0.0915023143304336,2018-08-08 13:12:31,1,"53-1679TH-31"
"1676TH",234,1,0.821829244827582,2018-08-08 13:13:06,0,"53-1676TH-8"
"1676TH",235,1,0.83615121948659,2018-08-08 13:13:19,0,"53-1676TH-8"
"1681TH",853,1,0.577259305391622,2018-08-08 13:13:23,2,"53-1681TH-31"
"1688TH",275,1,0.307385232566901,2018-08-08 13:13:41,3,"53-1688TH-10"
"1679TH",864,0,0.132868808969195,2018-08-08 13:13:43,0,"53-1679TH-31"
"1676TH",236,1,0.866987322081305,2018-08-08 13:14:18,0,"53-1676TH-8"
"1675TH",959,0,0.673259354581348,2018-08-08 13:14:24,1,"53-1675TH-34"
"1679TH",865,0,0.151988294138249,2018-08-08 13:15:10,1,"53-1679TH-31"
"1675TH",960,0,0.707333580918528,2018-08-08 13:15:37,1,"53-1675TH-34"
"1688TH",276,1,0.374103757140449,2018-08-08 13:15:45,0,"53-1688TH-10"
"1676TH",237,1,0.916116213508409,2018-08-08 13:15:53,0,"53-1676TH-8"
"1681TH",854,1,0.612710020852147,2018-08-08 13:15:55,5,"53-1681TH-31"
"1679TH",866,0,0.181993965678337,2018-08-08 13:16:11,0,"53-1679TH-31"
"1676TH",238,1,0.951004381615991,2018-08-08 13:16:38,0,"53-1676TH-8"
"1679TH",867,0,0.201828842597128,2018-08-08 13:16:50,1,"53-1679TH-31"
"1681TH",855,1,0.645483417523648,2018-08-08 13:16:51,0,"53-1681TH-31"
"1676TH",239,1,0.975985238274357,2018-08-08 13:17:20,0,"53-1676TH-8"
"1688TH",277,1,0.422686179819195,2018-08-08 13:17:29,1,"53-1688TH-10"
"1676TH",240,1,0.999751852418318,2018-08-08 13:17:29,0,"53-1676TH-8"
"1676TH",241,0,0,2018-08-08 13:17:33,0,"53-1676TH-9"
"1675TH",961,0,0.758843985676038,2018-08-08 13:17:38,3,"53-1675TH-34"
"1679TH",868,0,0.214560890140301,2018-08-08 13:17:47,5,"53-1679TH-31"
"1681TH",856,1,0.660241830666984,2018-08-08 13:17:58,0,"53-1681TH-31"
"1688TH",278,1,0.450760807163311,2018-08-08 13:18:29,0,"53-1688TH-10"
"1675TH",962,0,0.804124116100616,2018-08-08 13:18:44,0,"53-1675TH-34"
"1681TH",857,1,0.696052424625808,2018-08-08 13:19:22,0,"53-1681TH-31"
"1679TH",869,0,0.250645655381489,2018-08-08 13:19:29,5,"53-1679TH-31"
"1675TH",963,0,0.839432611849761,2018-08-08 13:19:40,1,"53-1675TH-34"
"1688TH",279,1,0.471093029746136,2018-08-08 13:19:52,1,"53-1688TH-10"
"1676TH",242,0,0.0280970310660171,2018-08-08 13:20:36,2,"53-1676TH-9"
"1681TH",858,1,0.715995259064238,2018-08-08 13:20:38,4,"53-1681TH-31"
"1676TH",243,0,0.0483885551413121,2018-08-08 13:21:00,0,"53-1676TH-9"
"1675TH",964,0,0.895790849698824,2018-08-08 13:21:40,1,"53-1675TH-34"
