"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1675TH",1886,0,0,2018-08-10 20:38:29,0,"53-1675TH-68"
"1676TH",1140,1,0.422686179819195,2018-08-10 20:38:38,0,"53-1676TH-42"
"1685TH",1499,1,0.696052424625808,2018-08-10 20:39:08,0,"53-1685TH-55"
"1673TH",1200,1,0.0266902809092602,2018-08-10 20:39:47,1,"53-1673TH-44"
"1676TH",1141,1,0.450760807163311,2018-08-10 20:40:00,1,"53-1676TH-42"
"1685TH",1500,1,0.715995259064238,2018-08-10 20:40:14,1,"53-1685TH-55"
"1683TH",1189,0,0.579676145238512,2018-08-10 20:41:30,1,"53-1683TH-43"
"1676TH",1142,1,0.471093029746136,2018-08-10 20:41:36,2,"53-1676TH-42"
"1673TH",1201,1,0.0508159831880537,2018-08-10 20:41:46,2,"53-1673TH-44"
"1685TH",1501,1,0.749603082758182,2018-08-10 20:41:50,2,"53-1685TH-55"
"1685TH",1502,1,0.791539159129362,2018-08-10 20:43:33,0,"53-1685TH-55"
"1675TH",1887,0,0.0280970310660171,2018-08-10 20:43:35,0,"53-1675TH-68"
"1673TH",1202,1,0.116600114524409,2018-08-10 20:44:05,2,"53-1673TH-44"
"1675TH",1888,0,0.0483885551413121,2018-08-10 20:44:17,0,"53-1675TH-68"
"1676TH",1143,1,0.510483079957524,2018-08-10 20:44:29,12,"53-1676TH-42"
"1685TH",1503,1,0.821829244827582,2018-08-10 20:44:40,0,"53-1685TH-55"
"1683TH",1190,0,0.673259354581348,2018-08-10 20:44:49,4,"53-1683TH-43"
"1673TH",1203,1,0.160099688696783,2018-08-10 20:44:53,0,"53-1673TH-44"
"1685TH",1504,1,0.83615121948659,2018-08-10 20:45:23,0,"53-1685TH-55"
"1675TH",1889,0,0.0915023143304336,2018-08-10 20:45:38,3,"53-1675TH-68"
"1676TH",1144,1,0.53304185711248,2018-08-10 20:46:03,2,"53-1676TH-42"
"1683TH",1191,0,0.707333580918528,2018-08-10 20:46:05,2,"53-1683TH-43"
"1675TH",1890,0,0.132868808969195,2018-08-10 20:46:21,0,"53-1675TH-68"
"1685TH",1505,1,0.866987322081305,2018-08-10 20:46:28,0,"53-1685TH-55"
"1673TH",1204,1,0.216227613861384,2018-08-10 20:47:08,6,"53-1673TH-44"
"1675TH",1891,0,0.151988294138249,2018-08-10 20:47:27,2,"53-1675TH-68"
"1685TH",1506,1,0.916116213508409,2018-08-10 20:47:39,0,"53-1685TH-55"
"1676TH",1145,1,0.577259305391622,2018-08-10 20:47:49,4,"53-1676TH-42"
"1685TH",1507,1,0.951004381615991,2018-08-10 20:48:10,0,"53-1685TH-55"
"1683TH",1192,0,0.758843985676038,2018-08-10 20:48:17,7,"53-1683TH-43"
"1685TH",1508,1,0.975985238274357,2018-08-10 20:48:38,0,"53-1685TH-55"
"1685TH",1509,1,0.999751852418318,2018-08-10 20:48:54,0,"53-1685TH-55"
"1685TH",1510,0,0,2018-08-10 20:49:00,0,"53-1685TH-56"
"1675TH",1892,0,0.181993965678337,2018-08-10 20:49:34,12,"53-1675TH-68"
"1673TH",1205,1,0.270848405152626,2018-08-10 20:49:39,3,"53-1673TH-44"
"1676TH",1146,1,0.612710020852147,2018-08-10 20:49:47,0,"53-1676TH-42"
"1683TH",1193,0,0.804124116100616,2018-08-10 20:49:57,1,"53-1683TH-43"
"1673TH",1206,1,0.307385232566901,2018-08-10 20:50:32,0,"53-1673TH-44"
"1676TH",1147,1,0.645483417523648,2018-08-10 20:50:49,1,"53-1676TH-42"
"1675TH",1893,0,0.201828842597128,2018-08-10 20:50:52,4,"53-1675TH-68"
"1683TH",1194,0,0.839432611849761,2018-08-10 20:50:56,0,"53-1683TH-43"
"1675TH",1894,0,0.214560890140301,2018-08-10 20:51:12,0,"53-1675TH-68"
"1676TH",1148,1,0.660241830666984,2018-08-10 20:51:34,0,"53-1676TH-42"
"1676TH",1149,1,0.696052424625808,2018-08-10 20:52:40,0,"53-1676TH-42"
"1675TH",1895,0,0.250645655381489,2018-08-10 20:53:10,4,"53-1675TH-68"
"1683TH",1195,0,0.895790849698824,2018-08-10 20:53:23,4,"53-1683TH-43"
"1673TH",1207,1,0.374103757140449,2018-08-10 20:53:35,2,"53-1673TH-44"
"1676TH",1150,1,0.715995259064238,2018-08-10 20:54:02,3,"53-1676TH-42"
"1683TH",1196,0,0.92257670727355,2018-08-10 20:54:55,1,"53-1683TH-43"
"1685TH",1511,0,0.0280970310660171,2018-08-10 20:55:10,0,"53-1685TH-56"
"1675TH",1896,0,0.278701363615818,2018-08-10 20:55:24,11,"53-1675TH-68"
"1673TH",1208,1,0.422686179819195,2018-08-10 20:55:25,2,"53-1673TH-44"
"1676TH",1151,1,0.749603082758182,2018-08-10 20:55:27,2,"53-1676TH-42"
"1685TH",1512,0,0.0483885551413121,2018-08-10 20:55:38,0,"53-1685TH-56"
"1683TH",1197,0,0.954186628764988,2018-08-10 20:56:18,1,"53-1683TH-43"
"1673TH",1209,1,0.450760807163311,2018-08-10 20:56:28,1,"53-1673TH-44"
"1675TH",1897,0,0.306863353853122,2018-08-10 20:56:51,1,"53-1675TH-68"
"1676TH",1152,1,0.791539159129362,2018-08-10 20:56:57,0,"53-1676TH-42"
"1673TH",1210,1,0.471093029746136,2018-08-10 20:57:18,0,"53-1673TH-44"
"1685TH",1513,0,0.0915023143304336,2018-08-10 20:57:19,0,"53-1685TH-56"
"1676TH",1153,1,0.821829244827582,2018-08-10 20:57:44,0,"53-1676TH-42"
"1675TH",1898,0,0.333949002280955,2018-08-10 20:57:57,1,"53-1675TH-68"
"1685TH",1514,0,0.132868808969195,2018-08-10 20:58:15,0,"53-1685TH-56"
"1676TH",1154,1,0.83615121948659,2018-08-10 20:58:17,0,"53-1676TH-42"
"1683TH",1198,0,1,2018-08-10 20:58:33,4,"53-1683TH-43"
"1683TH",1199,1,9.80033728790705e-05,2018-08-10 20:58:39,0,"53-1683TH-44"
"1675TH",1899,0,0.356899461841284,2018-08-10 20:58:51,2,"53-1675TH-68"
"1676TH",1155,1,0.866987322081305,2018-08-10 20:59:25,0,"53-1676TH-42"
"1673TH",1211,1,0.510483079957524,2018-08-10 20:59:48,11,"53-1673TH-44"
"1685TH",1515,0,0.151988294138249,2018-08-10 21:00:00,3,"53-1685TH-56"
"1683TH",1200,1,0.0266902809092602,2018-08-10 21:00:01,3,"53-1683TH-44"
"1676TH",1156,1,0.916116213508409,2018-08-10 21:00:42,1,"53-1676TH-42"
"1675TH",1900,0,0.38639458667873,2018-08-10 21:00:48,5,"53-1675TH-68"
"1676TH",1157,1,0.951004381615991,2018-08-10 21:01:28,0,"53-1676TH-42"
"1683TH",1201,1,0.0508159831880537,2018-08-10 21:01:29,3,"53-1683TH-44"
"1673TH",1212,1,0.53304185711248,2018-08-10 21:01:30,9,"53-1673TH-44"
"1685TH",1516,0,0.181993965678337,2018-08-10 21:01:31,3,"53-1685TH-56"
"1676TH",1158,1,0.975985238274357,2018-08-10 21:01:45,0,"53-1676TH-42"
"1676TH",1159,1,0.999751852418318,2018-08-10 21:01:53,0,"53-1676TH-42"
"1676TH",1160,0,0,2018-08-10 21:01:56,0,"53-1676TH-43"
"1675TH",1901,0,0.424109175540437,2018-08-10 21:02:23,4,"53-1675TH-68"
"1685TH",1517,0,0.201828842597128,2018-08-10 21:02:28,2,"53-1685TH-56"
"1685TH",1518,0,0.214560890140301,2018-08-10 21:03:29,1,"53-1685TH-56"
"1673TH",1213,1,0.577259305391622,2018-08-10 21:03:34,3,"53-1673TH-44"
"1683TH",1202,1,0.116600114524409,2018-08-10 21:03:44,2,"53-1683TH-44"
"1683TH",1203,1,0.160099688696783,2018-08-10 21:04:23,1,"53-1683TH-44"
"1675TH",1902,0,0.496167417418026,2018-08-10 21:05:10,0,"53-1675TH-68"
"1673TH",1214,1,0.612710020852147,2018-08-10 21:05:24,4,"53-1673TH-44"
"1685TH",1519,0,0.250645655381489,2018-08-10 21:06:40,10,"53-1685TH-56"
"1673TH",1215,1,0.645483417523648,2018-08-10 21:06:53,1,"53-1673TH-44"
"1673TH",1216,1,0.660241830666984,2018-08-10 21:07:40,0,"53-1673TH-44"
"1683TH",1204,1,0.216227613861384,2018-08-10 21:07:45,8,"53-1683TH-44"
"1685TH",1520,0,0.278701363615818,2018-08-10 21:07:50,2,"53-1685TH-56"
"1676TH",1161,0,0.0280970310660171,2018-08-10 21:08:12,2,"53-1676TH-43"
"1676TH",1162,0,0.0483885551413121,2018-08-10 21:08:35,0,"53-1676TH-43"
"1673TH",1217,1,0.696052424625808,2018-08-10 21:08:45,1,"53-1673TH-44"
"1676TH",1163,0,0.0915023143304336,2018-08-10 21:09:53,2,"53-1676TH-43"
"1675TH",1903,0,0.579676145238512,2018-08-10 21:09:57,4,"53-1675TH-68"
"1685TH",1521,0,0.306863353853122,2018-08-10 21:10:04,3,"53-1685TH-56"
"1673TH",1218,1,0.715995259064238,2018-08-10 21:10:06,2,"53-1673TH-44"
"1683TH",1205,1,0.270848405152626,2018-08-10 21:10:26,8,"53-1683TH-44"
"1676TH",1164,0,0.132868808969195,2018-08-10 21:10:34,0,"53-1676TH-43"
"1685TH",1522,0,0.333949002280955,2018-08-10 21:11:02,0,"53-1685TH-56"
"1673TH",1219,1,0.749603082758182,2018-08-10 21:11:24,1,"53-1673TH-44"
"1685TH",1523,0,0.356899461841284,2018-08-10 21:11:56,0,"53-1685TH-56"
"1676TH",1165,0,0.151988294138249,2018-08-10 21:12:01,6,"53-1676TH-43"
"1683TH",1206,1,0.307385232566901,2018-08-10 21:12:05,8,"53-1683TH-44"
"1673TH",1220,1,0.791539159129362,2018-08-10 21:12:42,0,"53-1673TH-44"
"1676TH",1166,0,0.181993965678337,2018-08-10 21:12:57,2,"53-1676TH-43"
"1676TH",1167,0,0.201828842597128,2018-08-10 21:13:20,1,"53-1676TH-43"
"1673TH",1221,1,0.821829244827582,2018-08-10 21:13:41,0,"53-1673TH-44"
"1685TH",1524,0,0.38639458667873,2018-08-10 21:13:52,4,"53-1685TH-56"
"1673TH",1222,1,0.83615121948659,2018-08-10 21:13:58,0,"53-1673TH-44"
"1683TH",1207,1,0.374103757140449,2018-08-10 21:14:05,5,"53-1683TH-44"
"1676TH",1168,0,0.214560890140301,2018-08-10 21:14:12,1,"53-1676TH-43"
"1675TH",1904,0,0.673259354581348,2018-08-10 21:14:21,4,"53-1675TH-68"
"1673TH",1223,1,0.866987322081305,2018-08-10 21:15:04,0,"53-1673TH-44"
"1685TH",1525,0,0.424109175540437,2018-08-10 21:15:17,1,"53-1685TH-56"
"1676TH",1169,0,0.250645655381489,2018-08-10 21:15:50,4,"53-1676TH-43"
"1683TH",1208,1,0.422686179819195,2018-08-10 21:15:51,2,"53-1683TH-44"
"1675TH",1905,0,0.707333580918528,2018-08-10 21:15:55,6,"53-1675TH-68"
"1673TH",1224,1,0.916116213508409,2018-08-10 21:16:42,0,"53-1673TH-44"
"1676TH",1170,0,0.278701363615818,2018-08-10 21:16:49,1,"53-1676TH-43"
"1683TH",1209,1,0.450760807163311,2018-08-10 21:17:00,2,"53-1683TH-44"
"1673TH",1225,1,0.951004381615991,2018-08-10 21:17:28,0,"53-1673TH-44"
"1675TH",1906,0,0.758843985676038,2018-08-10 21:17:32,1,"53-1675TH-68"
"1676TH",1171,0,0.306863353853122,2018-08-10 21:17:59,2,"53-1676TH-43"
"1673TH",1226,1,0.975985238274357,2018-08-10 21:18:03,0,"53-1673TH-44"
"1683TH",1210,1,0.471093029746136,2018-08-10 21:18:10,2,"53-1683TH-44"
"1673TH",1227,1,0.999751852418318,2018-08-10 21:18:15,0,"53-1673TH-44"
"1685TH",1526,0,0.496167417418026,2018-08-10 21:18:17,2,"53-1685TH-56"
"1673TH",1228,0,0,2018-08-10 21:18:19,0,"53-1673TH-45"
"1675TH",1907,0,0.804124116100616,2018-08-10 21:18:40,0,"53-1675TH-68"
"1676TH",1172,0,0.333949002280955,2018-08-10 21:18:51,3,"53-1676TH-43"
"1675TH",1908,0,0.839432611849761,2018-08-10 21:19:44,0,"53-1675TH-68"
"1676TH",1173,0,0.356899461841284,2018-08-10 21:19:47,1,"53-1676TH-43"
"1673TH",1229,0,0.0280970310660171,2018-08-10 21:20:03,2,"53-1673TH-45"
"1673TH",1230,0,0.0483885551413121,2018-08-10 21:20:21,0,"53-1673TH-45"
"1676TH",1174,0,0.38639458667873,2018-08-10 21:20:35,0,"53-1676TH-43"
"1683TH",1211,1,0.510483079957524,2018-08-10 21:21:18,19,"53-1683TH-44"
"1676TH",1175,0,0.424109175540437,2018-08-10 21:21:41,0,"53-1676TH-43"
"1685TH",1527,0,0.579676145238512,2018-08-10 21:21:59,3,"53-1685TH-56"
"1675TH",1909,0,0.895790849698824,2018-08-10 21:22:08,1,"53-1675TH-68"
"1673TH",1231,0,0.0915023143304336,2018-08-10 21:22:20,15,"53-1673TH-45"
"1683TH",1212,1,0.53304185711248,2018-08-10 21:22:31,3,"53-1683TH-44"
"1673TH",1232,0,0.132868808969195,2018-08-10 21:23:05,6,"53-1673TH-45"
"1675TH",1910,0,0.92257670727355,2018-08-10 21:23:12,0,"53-1675TH-68"
"1676TH",1176,0,0.496167417418026,2018-08-10 21:23:36,0,"53-1676TH-43"
"1683TH",1213,1,0.577259305391622,2018-08-10 21:24:05,5,"53-1683TH-44"
"1673TH",1233,0,0.151988294138249,2018-08-10 21:24:05,0,"53-1673TH-45"
"1673TH",1234,0,0.181993965678337,2018-08-10 21:24:39,0,"53-1673TH-45"
"1673TH",1235,0,0.201828842597128,2018-08-10 21:25:06,0,"53-1673TH-45"
"1675TH",1911,0,0.954186628764988,2018-08-10 21:25:14,2,"53-1675TH-68"
"1683TH",1214,1,0.612710020852147,2018-08-10 21:25:18,1,"53-1683TH-44"
"1673TH",1236,0,0.214560890140301,2018-08-10 21:25:38,0,"53-1673TH-45"
"1685TH",1528,0,0.673259354581348,2018-08-10 21:25:40,2,"53-1685TH-56"
"1683TH",1215,1,0.645483417523648,2018-08-10 21:26:41,2,"53-1683TH-44"
"1685TH",1529,0,0.707333580918528,2018-08-10 21:27:10,1,"53-1685TH-56"
"1673TH",1237,0,0.250645655381489,2018-08-10 21:27:18,2,"53-1673TH-45"
"1675TH",1912,0,1,2018-08-10 21:27:33,6,"53-1675TH-68"
"1675TH",1913,1,9.80033728790705e-05,2018-08-10 21:27:39,1,"53-1675TH-69"
"1676TH",1177,0,0.579676145238512,2018-08-10 21:27:55,4,"53-1676TH-43"
"1675TH",1914,1,0.0266902809092602,2018-08-10 21:28:49,0,"53-1675TH-69"
"1683TH",1216,1,0.660241830666984,2018-08-10 21:29:03,4,"53-1683TH-44"
"1673TH",1238,0,0.278701363615818,2018-08-10 21:29:06,0,"53-1673TH-45"
"1683TH",1217,1,0.696052424625808,2018-08-10 21:30:03,0,"53-1683TH-44"
"1685TH",1530,0,0.758843985676038,2018-08-10 21:30:12,9,"53-1685TH-56"
"1673TH",1239,0,0.306863353853122,2018-08-10 21:30:17,0,"53-1673TH-45"
"1676TH",1178,0,0.673259354581348,2018-08-10 21:31:10,6,"53-1676TH-43"
"1675TH",1915,1,0.0508159831880537,2018-08-10 21:31:16,9,"53-1675TH-69"
"1673TH",1240,0,0.333949002280955,2018-08-10 21:31:41,3,"53-1673TH-45"
"1683TH",1218,1,0.715995259064238,2018-08-10 21:31:46,0,"53-1683TH-44"
"1673TH",1241,0,0.356899461841284,2018-08-10 21:32:13,0,"53-1673TH-45"
"1676TH",1179,0,0.707333580918528,2018-08-10 21:32:37,3,"53-1676TH-43"
"1685TH",1531,0,0.804124116100616,2018-08-10 21:32:41,8,"53-1685TH-56"
"1673TH",1242,0,0.38639458667873,2018-08-10 21:33:27,2,"53-1673TH-45"
"1685TH",1532,0,0.839432611849761,2018-08-10 21:33:43,1,"53-1685TH-56"
"1675TH",1916,1,0.116600114524409,2018-08-10 21:33:45,11,"53-1675TH-69"
"1683TH",1219,1,0.749603082758182,2018-08-10 21:33:57,5,"53-1683TH-44"
"1673TH",1243,0,0.424109175540437,2018-08-10 21:34:52,0,"53-1673TH-45"
"1675TH",1917,1,0.160099688696783,2018-08-10 21:34:52,0,"53-1675TH-69"
"1676TH",1180,0,0.758843985676038,2018-08-10 21:34:58,4,"53-1676TH-43"
"1685TH",1533,0,0.895790849698824,2018-08-10 21:35:23,1,"53-1685TH-56"
"1683TH",1220,1,0.791539159129362,2018-08-10 21:35:46,0,"53-1683TH-44"
"1685TH",1534,0,0.92257670727355,2018-08-10 21:36:23,1,"53-1685TH-56"
"1676TH",1181,0,0.804124116100616,2018-08-10 21:36:30,0,"53-1676TH-43"
"1683TH",1221,1,0.821829244827582,2018-08-10 21:36:44,0,"53-1683TH-44"
"1675TH",1918,1,0.216227613861384,2018-08-10 21:37:01,7,"53-1675TH-69"
"1683TH",1222,1,0.83615121948659,2018-08-10 21:37:23,0,"53-1683TH-44"
"1676TH",1182,0,0.839432611849761,2018-08-10 21:37:40,0,"53-1676TH-43"
"1673TH",1244,0,0.496167417418026,2018-08-10 21:37:45,0,"53-1673TH-45"
"1685TH",1535,0,0.954186628764988,2018-08-10 21:37:56,0,"53-1685TH-56"
"1683TH",1223,1,0.866987322081305,2018-08-10 21:38:33,0,"53-1683TH-44"
"1676TH",1183,0,0.895790849698824,2018-08-10 21:39:06,0,"53-1676TH-43"
"1685TH",1536,0,1,2018-08-10 21:39:46,0,"53-1685TH-56"
"1675TH",1919,1,0.270848405152626,2018-08-10 21:39:50,11,"53-1675TH-69"
"1685TH",1537,1,9.80033728790705e-05,2018-08-10 21:39:51,0,"53-1685TH-57"
"1683TH",1224,1,0.916116213508409,2018-08-10 21:40:09,1,"53-1683TH-44"
"1676TH",1184,0,0.92257670727355,2018-08-10 21:40:18,0,"53-1676TH-43"
"1673TH",1245,0,0.579676145238512,2018-08-10 21:40:30,4,"53-1673TH-45"
"1685TH",1538,1,0.0266902809092602,2018-08-10 21:40:49,0,"53-1685TH-57"
"1683TH",1225,1,0.951004381615991,2018-08-10 21:40:59,0,"53-1683TH-44"
"1676TH",1185,0,0.954186628764988,2018-08-10 21:41:19,0,"53-1676TH-43"
"1683TH",1226,1,0.975985238274357,2018-08-10 21:41:39,0,"53-1683TH-44"
"1683TH",1227,1,0.999751852418318,2018-08-10 21:41:48,0,"53-1683TH-44"
"1683TH",1228,0,0,2018-08-10 21:41:52,0,"53-1683TH-45"
"1675TH",1920,1,0.307385232566901,2018-08-10 21:42:12,7,"53-1675TH-69"
"1676TH",1186,0,1,2018-08-10 21:42:31,0,"53-1676TH-43"
"1676TH",1187,1,9.80033728790705e-05,2018-08-10 21:42:35,0,"53-1676TH-44"
"1685TH",1539,1,0.0508159831880537,2018-08-10 21:43:08,9,"53-1685TH-57"
"1676TH",1188,1,0.0266902809092602,2018-08-10 21:43:11,0,"53-1676TH-44"
"1683TH",1229,0,0.0280970310660171,2018-08-10 21:43:23,0,"53-1683TH-45"
"1683TH",1230,0,0.0483885551413121,2018-08-10 21:43:51,0,"53-1683TH-45"
"1676TH",1189,1,0.0508159831880537,2018-08-10 21:43:58,1,"53-1676TH-44"
"1675TH",1921,1,0.374103757140449,2018-08-10 21:44:18,8,"53-1675TH-69"
"1673TH",1246,0,0.673259354581348,2018-08-10 21:44:29,1,"53-1673TH-45"
"1683TH",1231,0,0.0915023143304336,2018-08-10 21:45:00,1,"53-1683TH-45"
"1685TH",1540,1,0.116600114524409,2018-08-10 21:45:15,0,"53-1685TH-57"
"1676TH",1190,1,0.116600114524409,2018-08-10 21:45:22,0,"53-1676TH-44"
"1683TH",1232,0,0.132868808969195,2018-08-10 21:45:55,1,"53-1683TH-45"
"1685TH",1541,1,0.160099688696783,2018-08-10 21:46:15,0,"53-1685TH-57"
"1676TH",1191,1,0.160099688696783,2018-08-10 21:46:15,3,"53-1676TH-44"
"1675TH",1922,1,0.422686179819195,2018-08-10 21:46:22,2,"53-1675TH-69"
"1673TH",1247,0,0.707333580918528,2018-08-10 21:46:34,5,"53-1673TH-45"
"1683TH",1233,0,0.151988294138249,2018-08-10 21:46:55,1,"53-1683TH-45"
"1675TH",1923,1,0.450760807163311,2018-08-10 21:47:30,2,"53-1675TH-69"
"1685TH",1542,1,0.216227613861384,2018-08-10 21:47:55,2,"53-1685TH-57"
"1683TH",1234,0,0.181993965678337,2018-08-10 21:48:01,1,"53-1683TH-45"
"1676TH",1192,1,0.216227613861384,2018-08-10 21:48:07,3,"53-1676TH-44"
"1683TH",1235,0,0.201828842597128,2018-08-10 21:48:30,0,"53-1683TH-45"
"1675TH",1924,1,0.471093029746136,2018-08-10 21:49:13,0,"53-1675TH-69"
"1685TH",1543,1,0.270848405152626,2018-08-10 21:49:14,0,"53-1685TH-57"
"1676TH",1193,1,0.270848405152626,2018-08-10 21:49:15,0,"53-1676TH-44"
"1673TH",1248,0,0.758843985676038,2018-08-10 21:49:29,9,"53-1673TH-45"
"1683TH",1236,0,0.214560890140301,2018-08-10 21:49:32,2,"53-1683TH-45"
"1685TH",1544,1,0.307385232566901,2018-08-10 21:50:35,1,"53-1685TH-57"
"1676TH",1194,1,0.307385232566901,2018-08-10 21:51:14,0,"53-1676TH-44"
"1683TH",1237,0,0.250645655381489,2018-08-10 21:51:23,1,"53-1683TH-45"
"1673TH",1249,0,0.804124116100616,2018-08-10 21:51:37,0,"53-1673TH-45"
"1675TH",1925,1,0.510483079957524,2018-08-10 21:51:42,2,"53-1675TH-69"
"1673TH",1250,0,0.839432611849761,2018-08-10 21:52:32,0,"53-1673TH-45"
"1675TH",1926,1,0.53304185711248,2018-08-10 21:52:36,0,"53-1675TH-69"
"1685TH",1545,1,0.374103757140449,2018-08-10 21:53:02,1,"53-1685TH-57"
"1683TH",1238,0,0.278701363615818,2018-08-10 21:53:15,7,"53-1683TH-45"
"1675TH",1927,1,0.577259305391622,2018-08-10 21:53:33,0,"53-1675TH-69"
"1676TH",1195,1,0.374103757140449,2018-08-10 21:53:54,0,"53-1676TH-44"
"1673TH",1251,0,0.895790849698824,2018-08-10 21:54:00,1,"53-1673TH-45"
"1685TH",1546,1,0.422686179819195,2018-08-10 21:54:11,0,"53-1685TH-57"
"1675TH",1928,1,0.612710020852147,2018-08-10 21:54:28,0,"53-1675TH-69"
"1683TH",1239,0,0.306863353853122,2018-08-10 21:54:58,7,"53-1683TH-45"
"1685TH",1547,1,0.450760807163311,2018-08-10 21:55:01,0,"53-1685TH-57"
"1676TH",1196,1,0.422686179819195,2018-08-10 21:55:03,0,"53-1676TH-44"
"1673TH",1252,0,0.92257670727355,2018-08-10 21:55:13,0,"53-1673TH-45"
"1675TH",1929,1,0.645483417523648,2018-08-10 21:55:29,0,"53-1675TH-69"
"1685TH",1548,1,0.471093029746136,2018-08-10 21:55:50,0,"53-1685TH-57"
"1676TH",1197,1,0.450760807163311,2018-08-10 21:56:01,0,"53-1676TH-44"
"1683TH",1240,0,0.333949002280955,2018-08-10 21:56:33,1,"53-1683TH-45"
"1673TH",1253,0,0.954186628764988,2018-08-10 21:56:34,1,"53-1673TH-45"
"1676TH",1198,1,0.471093029746136,2018-08-10 21:56:51,0,"53-1676TH-44"
"1675TH",1930,1,0.660241830666984,2018-08-10 21:56:58,0,"53-1675TH-69"
"1683TH",1241,0,0.356899461841284,2018-08-10 21:57:06,1,"53-1683TH-45"
"1685TH",1549,1,0.510483079957524,2018-08-10 21:57:56,2,"53-1685TH-57"
"1676TH",1199,1,0.510483079957524,2018-08-10 21:58:03,0,"53-1676TH-44"
"1675TH",1931,1,0.696052424625808,2018-08-10 21:58:25,1,"53-1675TH-69"
"1673TH",1254,0,1,2018-08-10 21:58:25,1,"53-1673TH-45"
"1673TH",1255,1,9.80033728790705e-05,2018-08-10 21:58:30,0,"53-1673TH-46"
"1683TH",1242,0,0.38639458667873,2018-08-10 21:58:35,3,"53-1683TH-45"
"1676TH",1200,1,0.53304185711248,2018-08-10 21:59:06,0,"53-1676TH-44"
"1685TH",1550,1,0.53304185711248,2018-08-10 21:59:07,5,"53-1685TH-57"
"1675TH",1932,1,0.715995259064238,2018-08-10 21:59:20,0,"53-1675TH-69"
"1673TH",1256,1,0.0266902809092602,2018-08-10 21:59:31,0,"53-1673TH-46"
"1685TH",1551,1,0.577259305391622,2018-08-10 22:00:03,0,"53-1685TH-57"
"1683TH",1243,0,0.424109175540437,2018-08-10 22:00:09,0,"53-1683TH-45"
"1676TH",1201,1,0.577259305391622,2018-08-10 22:00:12,0,"53-1676TH-44"
"1675TH",1933,1,0.749603082758182,2018-08-10 22:00:26,0,"53-1675TH-69"
"1673TH",1257,1,0.0508159831880537,2018-08-10 22:00:48,0,"53-1673TH-46"
"1685TH",1552,1,0.612710020852147,2018-08-10 22:01:20,0,"53-1685TH-57"
"1676TH",1202,1,0.612710020852147,2018-08-10 22:01:31,0,"53-1676TH-44"
"1675TH",1934,1,0.791539159129362,2018-08-10 22:01:40,0,"53-1675TH-69"
"1685TH",1553,1,0.645483417523648,2018-08-10 22:01:53,0,"53-1685TH-57"
"1675TH",1935,1,0.821829244827582,2018-08-10 22:02:08,0,"53-1675TH-69"
"1676TH",1203,1,0.645483417523648,2018-08-10 22:02:15,0,"53-1676TH-44"
"1685TH",1554,1,0.660241830666984,2018-08-10 22:02:36,0,"53-1685TH-57"
"1675TH",1936,1,0.83615121948659,2018-08-10 22:02:40,0,"53-1675TH-69"
"1685TH",1555,1,0.696052424625808,2018-08-10 22:03:16,0,"53-1685TH-57"
"1673TH",1258,1,0.116600114524409,2018-08-10 22:03:21,3,"53-1673TH-46"
"1683TH",1244,0,0.496167417418026,2018-08-10 22:03:25,0,"53-1683TH-45"
"1675TH",1937,1,0.866987322081305,2018-08-10 22:03:35,0,"53-1675TH-69"
"1676TH",1204,1,0.660241830666984,2018-08-10 22:03:47,0,"53-1676TH-44"
"1685TH",1556,1,0.715995259064238,2018-08-10 22:03:57,0,"53-1685TH-57"
"1673TH",1259,1,0.160099688696783,2018-08-10 22:04:26,0,"53-1673TH-46"
"1675TH",1938,1,0.916116213508409,2018-08-10 22:04:41,0,"53-1675TH-69"
"1676TH",1205,1,0.696052424625808,2018-08-10 22:04:48,1,"53-1676TH-44"
"1685TH",1557,1,0.749603082758182,2018-08-10 22:05:14,0,"53-1685TH-57"
"1675TH",1939,1,0.951004381615991,2018-08-10 22:05:20,0,"53-1675TH-69"
"1676TH",1206,1,0.715995259064238,2018-08-10 22:05:27,0,"53-1676TH-44"
"1675TH",1940,1,0.975985238274357,2018-08-10 22:05:44,0,"53-1675TH-69"
"1675TH",1941,1,0.999751852418318,2018-08-10 22:05:54,0,"53-1675TH-69"
"1675TH",1942,0,0,2018-08-10 22:05:58,0,"53-1675TH-70"
"1676TH",1207,1,0.749603082758182,2018-08-10 22:06:14,0,"53-1676TH-44"
"1685TH",1558,1,0.791539159129362,2018-08-10 22:06:32,0,"53-1685TH-57"
"1673TH",1260,1,0.216227613861384,2018-08-10 22:06:46,6,"53-1673TH-46"
"1685TH",1559,1,0.821829244827582,2018-08-10 22:06:57,0,"53-1685TH-57"
"1676TH",1208,1,0.791539159129362,2018-08-10 22:07:04,0,"53-1676TH-44"
"1685TH",1560,1,0.83615121948659,2018-08-10 22:07:10,0,"53-1685TH-57"
"1675TH",1943,0,0.0280970310660171,2018-08-10 22:07:14,0,"53-1675TH-70"
"1675TH",1944,0,0.0483885551413121,2018-08-10 22:07:28,0,"53-1675TH-70"
"1676TH",1209,1,0.821829244827582,2018-08-10 22:07:29,0,"53-1676TH-44"
"1683TH",1245,0,0.579676145238512,2018-08-10 22:07:42,10,"53-1683TH-45"
"1676TH",1210,1,0.83615121948659,2018-08-10 22:07:43,0,"53-1676TH-44"
