"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1678TH",901,0,0.214560890140301,2018-08-09 14:35:06,1,"53-1678TH-33"
"1678TH",902,0,0.250645655381489,2018-08-09 14:36:00,4,"53-1678TH-33"
"1674TH",980,1,0.270848405152626,2018-08-09 14:36:11,1,"53-1674TH-36"
"1686TH",883,1,0.791539159129362,2018-08-09 14:36:16,1,"53-1686TH-33"
"1678TH",903,0,0.278701363615818,2018-08-09 14:36:27,0,"53-1678TH-33"
"1681TH",1560,0,0.579676145238512,2018-08-09 14:36:56,10,"53-1681TH-56"
"1686TH",884,1,0.821829244827582,2018-08-09 14:37:01,0,"53-1686TH-33"
"1678TH",904,0,0.306863353853122,2018-08-09 14:37:17,0,"53-1678TH-33"
"1686TH",885,1,0.83615121948659,2018-08-09 14:37:18,0,"53-1686TH-33"
"1678TH",905,0,0.333949002280955,2018-08-09 14:37:51,0,"53-1678TH-33"
"1686TH",886,1,0.866987322081305,2018-08-09 14:38:17,0,"53-1686TH-33"
"1674TH",981,1,0.307385232566901,2018-08-09 14:38:17,5,"53-1674TH-36"
"1678TH",906,0,0.356899461841284,2018-08-09 14:38:32,0,"53-1678TH-33"
"1678TH",907,0,0.38639458667873,2018-08-09 14:39:30,0,"53-1678TH-33"
"1681TH",1561,0,0.673259354581348,2018-08-09 14:39:48,2,"53-1681TH-56"
"1686TH",887,1,0.916116213508409,2018-08-09 14:40:01,0,"53-1686TH-33"
"1678TH",908,0,0.424109175540437,2018-08-09 14:40:05,0,"53-1678TH-33"
"1686TH",888,1,0.951004381615991,2018-08-09 14:40:38,0,"53-1686TH-33"
"1686TH",889,1,0.975985238274357,2018-08-09 14:41:19,0,"53-1686TH-33"
"1681TH",1562,0,0.707333580918528,2018-08-09 14:41:26,4,"53-1681TH-56"
"1686TH",890,1,0.999751852418318,2018-08-09 14:41:32,0,"53-1686TH-33"
"1674TH",982,1,0.374103757140449,2018-08-09 14:41:32,7,"53-1674TH-36"
"1686TH",891,0,0,2018-08-09 14:41:39,0,"53-1686TH-34"
"1674TH",983,1,0.422686179819195,2018-08-09 14:43:14,1,"53-1674TH-36"
"1681TH",1563,0,0.758843985676038,2018-08-09 14:43:37,0,"53-1681TH-56"
"1674TH",984,1,0.450760807163311,2018-08-09 14:44:33,2,"53-1674TH-36"
"1678TH",909,0,0.496167417418026,2018-08-09 14:44:50,0,"53-1678TH-33"
"1681TH",1564,0,0.804124116100616,2018-08-09 14:45:10,0,"53-1681TH-56"
"1674TH",985,1,0.471093029746136,2018-08-09 14:45:41,1,"53-1674TH-36"
"1686TH",892,0,0.0280970310660171,2018-08-09 14:46:11,2,"53-1686TH-34"
"1681TH",1565,0,0.839432611849761,2018-08-09 14:46:23,0,"53-1681TH-56"
"1686TH",893,0,0.0483885551413121,2018-08-09 14:46:43,1,"53-1686TH-34"
"1678TH",910,0,0.579676145238512,2018-08-09 14:48:01,8,"53-1678TH-33"
"1686TH",894,0,0.0915023143304336,2018-08-09 14:48:08,5,"53-1686TH-34"
"1681TH",1566,0,0.895790849698824,2018-08-09 14:48:22,0,"53-1681TH-56"
"1674TH",986,1,0.510483079957524,2018-08-09 14:48:26,2,"53-1674TH-36"
"1686TH",895,0,0.132868808969195,2018-08-09 14:49:04,2,"53-1686TH-34"
"1674TH",987,1,0.53304185711248,2018-08-09 14:49:40,3,"53-1674TH-36"
"1686TH",896,0,0.151988294138249,2018-08-09 14:49:55,2,"53-1686TH-34"
"1681TH",1567,0,0.92257670727355,2018-08-09 14:49:58,0,"53-1681TH-56"
"1678TH",911,0,0.673259354581348,2018-08-09 14:50:10,0,"53-1678TH-33"
"1686TH",897,0,0.181993965678337,2018-08-09 14:50:28,0,"53-1686TH-34"
"1686TH",898,0,0.201828842597128,2018-08-09 14:50:53,0,"53-1686TH-34"
"1686TH",899,0,0.214560890140301,2018-08-09 14:51:10,0,"53-1686TH-34"
"1674TH",988,1,0.577259305391622,2018-08-09 14:51:24,1,"53-1674TH-36"
"1678TH",912,0,0.707333580918528,2018-08-09 14:52:03,3,"53-1678TH-33"
"1681TH",1568,0,0.954186628764988,2018-08-09 14:52:34,2,"53-1681TH-56"
"1686TH",900,0,0.250645655381489,2018-08-09 14:53:36,3,"53-1686TH-34"
"1678TH",913,0,0.758843985676038,2018-08-09 14:53:51,1,"53-1678TH-33"
"1674TH",989,1,0.612710020852147,2018-08-09 14:54:09,1,"53-1674TH-36"
"1674TH",990,1,0.645483417523648,2018-08-09 14:54:45,0,"53-1674TH-36"
"1681TH",1569,0,1,2018-08-09 14:55:00,0,"53-1681TH-56"
"1681TH",1570,1,9.80033728790705e-05,2018-08-09 14:55:04,0,"53-1681TH-57"
"1678TH",914,0,0.804124116100616,2018-08-09 14:55:09,0,"53-1678TH-33"
"1686TH",901,0,0.278701363615818,2018-08-09 14:55:35,8,"53-1686TH-34"
"1681TH",1571,1,0.0266902809092602,2018-08-09 14:55:59,0,"53-1681TH-57"
"1678TH",915,0,0.839432611849761,2018-08-09 14:56:35,1,"53-1678TH-33"
"1686TH",902,0,0.306863353853122,2018-08-09 14:56:44,3,"53-1686TH-34"
"1674TH",991,1,0.660241830666984,2018-08-09 14:56:57,1,"53-1674TH-36"
"1681TH",1572,1,0.0508159831880537,2018-08-09 14:57:02,0,"53-1681TH-57"
"1686TH",903,0,0.333949002280955,2018-08-09 14:57:40,0,"53-1686TH-34"
"1674TH",992,1,0.696052424625808,2018-08-09 14:58:03,0,"53-1674TH-36"
"1686TH",904,0,0.356899461841284,2018-08-09 14:58:11,0,"53-1686TH-34"
"1678TH",916,0,0.895790849698824,2018-08-09 14:58:41,0,"53-1678TH-33"
"1674TH",993,1,0.715995259064238,2018-08-09 14:59:24,2,"53-1674TH-36"
"1681TH",1573,1,0.116600114524409,2018-08-09 14:59:27,1,"53-1681TH-57"
"1686TH",905,0,0.38639458667873,2018-08-09 14:59:32,1,"53-1686TH-34"
"1681TH",1574,1,0.160099688696783,2018-08-09 15:00:01,0,"53-1681TH-57"
"1678TH",917,0,0.92257670727355,2018-08-09 15:00:02,1,"53-1678TH-33"
"1674TH",994,1,0.749603082758182,2018-08-09 15:00:31,0,"53-1674TH-36"
"1686TH",906,0,0.424109175540437,2018-08-09 15:01:20,4,"53-1686TH-34"
"1674TH",995,1,0.791539159129362,2018-08-09 15:01:41,0,"53-1674TH-36"
"1678TH",918,0,0.954186628764988,2018-08-09 15:02:09,1,"53-1678TH-33"
"1681TH",1575,1,0.216227613861384,2018-08-09 15:02:16,5,"53-1681TH-57"
"1674TH",996,1,0.821829244827582,2018-08-09 15:02:29,0,"53-1674TH-36"
"1674TH",997,1,0.83615121948659,2018-08-09 15:02:47,0,"53-1674TH-36"
"1678TH",919,0,1,2018-08-09 15:03:39,0,"53-1678TH-33"
"1678TH",920,1,9.80033728790705e-05,2018-08-09 15:03:45,0,"53-1678TH-34"
"1674TH",998,1,0.866987322081305,2018-08-09 15:04:01,0,"53-1674TH-36"
"1681TH",1576,1,0.270848405152626,2018-08-09 15:04:46,4,"53-1681TH-57"
"1678TH",921,1,0.0266902809092602,2018-08-09 15:05:05,1,"53-1678TH-34"
"1674TH",999,1,0.916116213508409,2018-08-09 15:05:30,0,"53-1674TH-36"
"1678TH",922,1,0.0508159831880537,2018-08-09 15:06:18,0,"53-1678TH-34"
"1674TH",1000,1,0.951004381615991,2018-08-09 15:06:25,0,"53-1674TH-36"
"1681TH",1577,1,0.307385232566901,2018-08-09 15:06:38,3,"53-1681TH-57"
"1674TH",1001,1,0.975985238274357,2018-08-09 15:07:13,0,"53-1674TH-36"
"1674TH",1002,1,0.999751852418318,2018-08-09 15:07:25,0,"53-1674TH-36"
"1674TH",1003,0,0,2018-08-09 15:07:29,0,"53-1674TH-37"
"1686TH",907,0,0.496167417418026,2018-08-09 15:08:14,0,"53-1686TH-34"
"1678TH",923,1,0.116600114524409,2018-08-09 15:08:28,1,"53-1678TH-34"
"1681TH",1578,1,0.374103757140449,2018-08-09 15:09:01,2,"53-1681TH-57"
"1678TH",924,1,0.160099688696783,2018-08-09 15:09:16,0,"53-1678TH-34"
"1681TH",1579,1,0.422686179819195,2018-08-09 15:11:00,0,"53-1681TH-57"
"1686TH",908,0,0.579676145238512,2018-08-09 15:11:21,0,"53-1686TH-34"
"1674TH",1004,0,0.0280970310660171,2018-08-09 15:12:08,3,"53-1674TH-37"
"1681TH",1580,1,0.450760807163311,2018-08-09 15:12:47,0,"53-1681TH-57"
"1674TH",1005,0,0.0483885551413121,2018-08-09 15:12:48,1,"53-1674TH-37"
"1678TH",925,1,0.216227613861384,2018-08-09 15:13:00,6,"53-1678TH-34"
"1681TH",1581,1,0.471093029746136,2018-08-09 15:14:26,0,"53-1681TH-57"
"1674TH",1006,0,0.0915023143304336,2018-08-09 15:14:31,3,"53-1674TH-37"
"1678TH",926,1,0.270848405152626,2018-08-09 15:14:38,0,"53-1678TH-34"
"1674TH",1007,0,0.132868808969195,2018-08-09 15:15:12,0,"53-1674TH-37"
"1686TH",909,0,0.673259354581348,2018-08-09 15:15:32,0,"53-1686TH-34"
"1678TH",927,1,0.307385232566901,2018-08-09 15:15:50,4,"53-1678TH-34"
"1674TH",1008,0,0.151988294138249,2018-08-09 15:16:04,1,"53-1674TH-37"
"1681TH",1582,1,0.510483079957524,2018-08-09 15:16:52,0,"53-1681TH-57"
"1674TH",1009,0,0.181993965678337,2018-08-09 15:17:00,1,"53-1674TH-37"
"1674TH",1010,0,0.201828842597128,2018-08-09 15:17:21,0,"53-1674TH-37"
"1686TH",910,0,0.707333580918528,2018-08-09 15:17:50,0,"53-1686TH-34"
"1681TH",1583,1,0.53304185711248,2018-08-09 15:17:55,0,"53-1681TH-57"
"1678TH",928,1,0.374103757140449,2018-08-09 15:18:19,5,"53-1678TH-34"
"1674TH",1011,0,0.214560890140301,2018-08-09 15:18:36,2,"53-1674TH-37"
"1681TH",1584,1,0.577259305391622,2018-08-09 15:19:18,0,"53-1681TH-57"
"1678TH",929,1,0.422686179819195,2018-08-09 15:19:59,0,"53-1678TH-34"
"1674TH",1012,0,0.250645655381489,2018-08-09 15:20:23,2,"53-1674TH-37"
"1686TH",911,0,0.758843985676038,2018-08-09 15:20:45,0,"53-1686TH-34"
"1681TH",1585,1,0.612710020852147,2018-08-09 15:21:16,0,"53-1681TH-57"
"1678TH",930,1,0.450760807163311,2018-08-09 15:21:30,0,"53-1678TH-34"
"1674TH",1013,0,0.278701363615818,2018-08-09 15:21:47,1,"53-1674TH-37"
"1681TH",1586,1,0.645483417523648,2018-08-09 15:21:52,0,"53-1681TH-57"
"1674TH",1014,0,0.306863353853122,2018-08-09 15:22:38,0,"53-1674TH-37"
"1681TH",1587,1,0.660241830666984,2018-08-09 15:22:53,0,"53-1681TH-57"
"1686TH",912,0,0.804124116100616,2018-08-09 15:22:53,0,"53-1686TH-34"
"1678TH",931,1,0.471093029746136,2018-08-09 15:23:06,0,"53-1678TH-34"
"1681TH",1588,1,0.696052424625808,2018-08-09 15:23:54,0,"53-1681TH-57"
"1674TH",1015,0,0.333949002280955,2018-08-09 15:24:14,3,"53-1674TH-37"
"1686TH",913,0,0.839432611849761,2018-08-09 15:24:18,0,"53-1686TH-34"
"1674TH",1016,0,0.356899461841284,2018-08-09 15:24:41,0,"53-1674TH-37"
"1678TH",932,1,0.510483079957524,2018-08-09 15:25:15,5,"53-1678TH-34"
"1681TH",1589,1,0.715995259064238,2018-08-09 15:25:22,3,"53-1681TH-57"
"1674TH",1017,0,0.38639458667873,2018-08-09 15:25:59,1,"53-1674TH-37"
"1678TH",933,1,0.53304185711248,2018-08-09 15:26:36,2,"53-1678TH-34"
"1686TH",914,0,0.895790849698824,2018-08-09 15:26:36,0,"53-1686TH-34"
"1681TH",1590,1,0.749603082758182,2018-08-09 15:26:39,1,"53-1681TH-57"
"1681TH",1591,1,0.791539159129362,2018-08-09 15:27:47,0,"53-1681TH-57"
"1686TH",915,0,0.92257670727355,2018-08-09 15:27:50,0,"53-1686TH-34"
"1678TH",934,1,0.577259305391622,2018-08-09 15:28:07,0,"53-1678TH-34"
"1681TH",1592,1,0.821829244827582,2018-08-09 15:28:42,0,"53-1681TH-57"
"1686TH",916,0,0.954186628764988,2018-08-09 15:29:13,0,"53-1686TH-34"
"1681TH",1593,1,0.83615121948659,2018-08-09 15:29:17,0,"53-1681TH-57"
"1674TH",1018,0,0.424109175540437,2018-08-09 15:30:08,8,"53-1674TH-37"
"1681TH",1594,1,0.866987322081305,2018-08-09 15:30:21,0,"53-1681TH-57"
"1678TH",935,1,0.612710020852147,2018-08-09 15:30:28,2,"53-1678TH-34"
"1686TH",917,0,1,2018-08-09 15:30:58,0,"53-1686TH-34"
"1686TH",918,1,9.80033728790705e-05,2018-08-09 15:31:03,0,"53-1686TH-35"
"1678TH",936,1,0.645483417523648,2018-08-09 15:31:39,0,"53-1678TH-34"
"1681TH",1595,1,0.916116213508409,2018-08-09 15:31:39,0,"53-1681TH-57"
"1686TH",919,1,0.0266902809092602,2018-08-09 15:31:53,0,"53-1686TH-35"
"1681TH",1596,1,0.951004381615991,2018-08-09 15:32:32,0,"53-1681TH-57"
"1681TH",1597,1,0.975985238274357,2018-08-09 15:33:12,0,"53-1681TH-57"
"1686TH",920,1,0.0508159831880537,2018-08-09 15:33:24,0,"53-1686TH-35"
"1681TH",1598,1,0.999751852418318,2018-08-09 15:33:25,0,"53-1681TH-57"
"1674TH",1019,0,0.496167417418026,2018-08-09 15:33:25,1,"53-1674TH-37"
"1681TH",1599,0,0,2018-08-09 15:33:32,0,"53-1681TH-58"
"1678TH",937,1,0.660241830666984,2018-08-09 15:33:40,2,"53-1678TH-34"
"1678TH",938,1,0.696052424625808,2018-08-09 15:34:36,0,"53-1678TH-34"
"1686TH",921,1,0.116600114524409,2018-08-09 15:35:17,0,"53-1686TH-35"
"1678TH",939,1,0.715995259064238,2018-08-09 15:35:37,0,"53-1678TH-34"
"1686TH",922,1,0.160099688696783,2018-08-09 15:35:52,0,"53-1686TH-35"
"1678TH",940,1,0.749603082758182,2018-08-09 15:36:40,0,"53-1678TH-34"
"1686TH",923,1,0.216227613861384,2018-08-09 15:37:15,0,"53-1686TH-35"
"1674TH",1020,0,0.579676145238512,2018-08-09 15:37:45,9,"53-1674TH-37"
"1681TH",1600,0,0.0280970310660171,2018-08-09 15:37:52,1,"53-1681TH-58"
"1678TH",941,1,0.791539159129362,2018-08-09 15:38:11,0,"53-1678TH-34"
"1681TH",1601,0,0.0483885551413121,2018-08-09 15:38:31,0,"53-1681TH-58"
"1686TH",924,1,0.270848405152626,2018-08-09 15:39:00,0,"53-1686TH-35"
"1678TH",942,1,0.821829244827582,2018-08-09 15:39:06,0,"53-1678TH-34"
"1681TH",1602,0,0.0915023143304336,2018-08-09 15:39:29,1,"53-1681TH-58"
"1678TH",943,1,0.83615121948659,2018-08-09 15:39:38,0,"53-1678TH-34"
"1681TH",1603,0,0.132868808969195,2018-08-09 15:40:08,0,"53-1681TH-58"
"1678TH",944,1,0.866987322081305,2018-08-09 15:40:34,0,"53-1678TH-34"
"1686TH",925,1,0.307385232566901,2018-08-09 15:40:46,0,"53-1686TH-35"
"1681TH",1604,0,0.151988294138249,2018-08-09 15:41:00,1,"53-1681TH-58"
"1674TH",1021,0,0.673259354581348,2018-08-09 15:41:25,1,"53-1674TH-37"
"1678TH",945,1,0.916116213508409,2018-08-09 15:41:38,0,"53-1678TH-34"
"1678TH",946,1,0.951004381615991,2018-08-09 15:42:34,0,"53-1678TH-34"
"1681TH",1605,0,0.181993965678337,2018-08-09 15:42:46,1,"53-1681TH-58"
"1686TH",926,1,0.374103757140449,2018-08-09 15:42:52,0,"53-1686TH-35"
"1674TH",1022,0,0.707333580918528,2018-08-09 15:43:08,3,"53-1674TH-37"
"1681TH",1606,0,0.201828842597128,2018-08-09 15:43:12,0,"53-1681TH-58"
"1678TH",947,1,0.975985238274357,2018-08-09 15:43:24,0,"53-1678TH-34"
"1678TH",948,1,0.999751852418318,2018-08-09 15:43:37,0,"53-1678TH-34"
"1678TH",949,0,0,2018-08-09 15:43:41,0,"53-1678TH-35"
"1681TH",1607,0,0.214560890140301,2018-08-09 15:43:47,0,"53-1681TH-58"
"1686TH",927,1,0.422686179819195,2018-08-09 15:44:55,0,"53-1686TH-35"
"1674TH",1023,0,0.758843985676038,2018-08-09 15:44:57,2,"53-1674TH-37"
"1681TH",1608,0,0.250645655381489,2018-08-09 15:45:32,2,"53-1681TH-58"
"1686TH",928,1,0.450760807163311,2018-08-09 15:46:04,0,"53-1686TH-35"
"1674TH",1024,0,0.804124116100616,2018-08-09 15:46:56,0,"53-1674TH-37"
"1686TH",929,1,0.471093029746136,2018-08-09 15:47:08,0,"53-1686TH-35"
"1681TH",1609,0,0.278701363615818,2018-08-09 15:47:17,2,"53-1681TH-58"
"1681TH",1610,0,0.306863353853122,2018-08-09 15:48:12,0,"53-1681TH-58"
"1674TH",1025,0,0.839432611849761,2018-08-09 15:48:36,0,"53-1674TH-37"
"1681TH",1611,0,0.333949002280955,2018-08-09 15:49:11,1,"53-1681TH-58"
"1686TH",930,1,0.510483079957524,2018-08-09 15:49:30,0,"53-1686TH-35"
"1681TH",1612,0,0.356899461841284,2018-08-09 15:49:45,1,"53-1681TH-58"
"1678TH",950,0,0.0280970310660171,2018-08-09 15:50:09,2,"53-1678TH-35"
"1678TH",951,0,0.0483885551413121,2018-08-09 15:50:32,0,"53-1678TH-35"
"1674TH",1026,0,0.895790849698824,2018-08-09 15:50:48,0,"53-1674TH-37"
"1681TH",1613,0,0.38639458667873,2018-08-09 15:51:05,0,"53-1681TH-58"
"1678TH",952,0,0.0915023143304336,2018-08-09 15:51:40,0,"53-1678TH-35"
"1674TH",1027,0,0.92257670727355,2018-08-09 15:51:56,0,"53-1674TH-37"
"1678TH",953,0,0.132868808969195,2018-08-09 15:52:23,0,"53-1678TH-35"
"1686TH",931,1,0.53304185711248,2018-08-09 15:52:52,6,"53-1686TH-35"
"1681TH",1614,0,0.424109175540437,2018-08-09 15:53:10,1,"53-1681TH-58"
"1678TH",954,0,0.151988294138249,2018-08-09 15:53:29,3,"53-1678TH-35"
"1678TH",955,0,0.181993965678337,2018-08-09 15:54:00,0,"53-1678TH-35"
"1674TH",1028,0,0.954186628764988,2018-08-09 15:54:14,0,"53-1674TH-37"
"1678TH",956,0,0.201828842597128,2018-08-09 15:54:24,0,"53-1678TH-35"
"1686TH",932,1,0.577259305391622,2018-08-09 15:55:07,1,"53-1686TH-35"
"1678TH",957,0,0.214560890140301,2018-08-09 15:55:09,1,"53-1678TH-35"
"1681TH",1615,0,0.496167417418026,2018-08-09 15:55:25,0,"53-1681TH-58"
"1674TH",1029,0,1,2018-08-09 15:55:53,0,"53-1674TH-37"
"1674TH",1030,1,9.80033728790705e-05,2018-08-09 15:56:00,0,"53-1674TH-38"
"1678TH",958,0,0.250645655381489,2018-08-09 15:56:48,4,"53-1678TH-35"
"1686TH",933,1,0.612710020852147,2018-08-09 15:57:19,2,"53-1686TH-35"
"1674TH",1031,1,0.0266902809092602,2018-08-09 15:57:27,0,"53-1674TH-38"
"1678TH",959,0,0.278701363615818,2018-08-09 15:57:50,1,"53-1678TH-35"
"1686TH",934,1,0.645483417523648,2018-08-09 15:58:16,0,"53-1686TH-35"
"1678TH",960,0,0.306863353853122,2018-08-09 15:59:28,2,"53-1678TH-35"
"1674TH",1032,1,0.0508159831880537,2018-08-09 16:00:12,10,"53-1674TH-38"
"1681TH",1616,0,0.579676145238512,2018-08-09 16:00:19,11,"53-1681TH-58"
"1678TH",961,0,0.333949002280955,2018-08-09 16:00:26,0,"53-1678TH-35"
"1686TH",935,1,0.660241830666984,2018-08-09 16:00:36,0,"53-1686TH-35"
"1678TH",962,0,0.356899461841284,2018-08-09 16:01:35,0,"53-1678TH-35"
"1686TH",936,1,0.696052424625808,2018-08-09 16:01:54,0,"53-1686TH-35"
"1674TH",1033,1,0.116600114524409,2018-08-09 16:02:19,2,"53-1674TH-38"
"1674TH",1034,1,0.160099688696783,2018-08-09 16:02:50,0,"53-1674TH-38"
"1678TH",963,0,0.38639458667873,2018-08-09 16:03:30,2,"53-1678TH-35"
"1681TH",1617,0,0.673259354581348,2018-08-09 16:03:34,1,"53-1681TH-58"
"1686TH",937,1,0.715995259064238,2018-08-09 16:03:38,0,"53-1686TH-35"
"1674TH",1035,1,0.216227613861384,2018-08-09 16:04:55,7,"53-1674TH-38"
"1686TH",938,1,0.749603082758182,2018-08-09 16:04:57,2,"53-1686TH-35"
"1681TH",1618,0,0.707333580918528,2018-08-09 16:05:31,1,"53-1681TH-58"
"1678TH",964,0,0.424109175540437,2018-08-09 16:05:32,1,"53-1678TH-35"
"1686TH",939,1,0.791539159129362,2018-08-09 16:06:06,0,"53-1686TH-35"
"1674TH",1036,1,0.270848405152626,2018-08-09 16:06:24,1,"53-1674TH-38"
"1686TH",940,1,0.821829244827582,2018-08-09 16:06:54,0,"53-1686TH-35"
"1686TH",941,1,0.83615121948659,2018-08-09 16:07:27,0,"53-1686TH-35"
"1678TH",965,0,0.496167417418026,2018-08-09 16:08:00,1,"53-1678TH-35"
"1674TH",1037,1,0.307385232566901,2018-08-09 16:08:05,2,"53-1674TH-38"
"1686TH",942,1,0.866987322081305,2018-08-09 16:08:28,0,"53-1686TH-35"
"1681TH",1619,0,0.758843985676038,2018-08-09 16:08:31,3,"53-1681TH-58"
"1686TH",943,1,0.916116213508409,2018-08-09 16:09:41,0,"53-1686TH-35"
"1686TH",944,1,0.951004381615991,2018-08-09 16:10:14,0,"53-1686TH-35"
"1678TH",966,0,0.579676145238512,2018-08-09 16:10:18,4,"53-1678TH-35"
"1681TH",1620,0,0.804124116100616,2018-08-09 16:10:20,0,"53-1681TH-58"
"1686TH",945,1,0.975985238274357,2018-08-09 16:10:35,0,"53-1686TH-35"
"1674TH",1038,1,0.374103757140449,2018-08-09 16:10:42,7,"53-1674TH-38"
"1686TH",946,1,0.999751852418318,2018-08-09 16:10:49,0,"53-1686TH-35"
"1686TH",947,0,0,2018-08-09 16:10:54,0,"53-1686TH-36"
"1681TH",1621,0,0.839432611849761,2018-08-09 16:11:27,0,"53-1681TH-58"
"1674TH",1039,1,0.422686179819195,2018-08-09 16:12:20,1,"53-1674TH-38"
"1678TH",967,0,0.673259354581348,2018-08-09 16:13:17,0,"53-1678TH-35"
"1674TH",1040,1,0.450760807163311,2018-08-09 16:13:30,2,"53-1674TH-38"
"1686TH",948,0,0.0280970310660171,2018-08-09 16:14:12,0,"53-1686TH-36"
"1681TH",1622,0,0.895790849698824,2018-08-09 16:14:12,1,"53-1681TH-58"
"1674TH",1041,1,0.471093029746136,2018-08-09 16:14:19,1,"53-1674TH-38"
"1678TH",968,0,0.707333580918528,2018-08-09 16:14:49,1,"53-1678TH-35"
"1681TH",1623,0,0.92257670727355,2018-08-09 16:15:28,0,"53-1681TH-58"
"1686TH",949,0,0.0483885551413121,2018-08-09 16:15:48,2,"53-1686TH-36"
"1674TH",1042,1,0.510483079957524,2018-08-09 16:16:29,1,"53-1674TH-38"
"1678TH",969,0,0.758843985676038,2018-08-09 16:16:30,0,"53-1678TH-35"
"1686TH",950,0,0.0915023143304336,2018-08-09 16:17:20,2,"53-1686TH-36"
"1674TH",1043,1,0.53304185711248,2018-08-09 16:17:36,3,"53-1674TH-38"
"1686TH",951,0,0.132868808969195,2018-08-09 16:17:50,0,"53-1686TH-36"
"1681TH",1624,0,0.954186628764988,2018-08-09 16:18:13,2,"53-1681TH-58"
"1686TH",952,0,0.151988294138249,2018-08-09 16:18:45,1,"53-1686TH-36"
"1674TH",1044,1,0.577259305391622,2018-08-09 16:19:01,0,"53-1674TH-38"
"1678TH",970,0,0.804124116100616,2018-08-09 16:19:24,4,"53-1678TH-35"
"1686TH",953,0,0.181993965678337,2018-08-09 16:19:57,3,"53-1686TH-36"
"1674TH",1045,1,0.612710020852147,2018-08-09 16:20:20,1,"53-1674TH-38"
"1678TH",971,0,0.839432611849761,2018-08-09 16:20:29,0,"53-1678TH-35"
"1686TH",954,0,0.201828842597128,2018-08-09 16:20:44,0,"53-1686TH-36"
"1681TH",1625,0,1,2018-08-09 16:21:01,1,"53-1681TH-58"
"1681TH",1626,1,9.80033728790705e-05,2018-08-09 16:21:06,0,"53-1681TH-59"
"1674TH",1046,1,0.645483417523648,2018-08-09 16:21:15,0,"53-1674TH-38"
"1686TH",955,0,0.214560890140301,2018-08-09 16:21:31,0,"53-1686TH-36"
"1681TH",1627,1,0.0266902809092602,2018-08-09 16:22:05,0,"53-1681TH-59"
"1678TH",972,0,0.895790849698824,2018-08-09 16:22:32,1,"53-1678TH-35"
"1674TH",1047,1,0.660241830666984,2018-08-09 16:22:58,0,"53-1674TH-38"
"1686TH",956,0,0.250645655381489,2018-08-09 16:23:18,3,"53-1686TH-36"
"1681TH",1628,1,0.0508159831880537,2018-08-09 16:24:00,1,"53-1681TH-59"
"1674TH",1048,1,0.696052424625808,2018-08-09 16:24:09,0,"53-1674TH-38"
"1678TH",973,0,0.92257670727355,2018-08-09 16:24:11,1,"53-1678TH-35"
"1686TH",957,0,0.278701363615818,2018-08-09 16:24:47,4,"53-1686TH-36"
"1674TH",1049,1,0.715995259064238,2018-08-09 16:25:32,0,"53-1674TH-38"
"1678TH",974,0,0.954186628764988,2018-08-09 16:25:37,0,"53-1678TH-35"
"1686TH",958,0,0.306863353853122,2018-08-09 16:25:50,1,"53-1686TH-36"
"1681TH",1629,1,0.116600114524409,2018-08-09 16:26:37,1,"53-1681TH-59"
"1674TH",1050,1,0.749603082758182,2018-08-09 16:26:41,0,"53-1674TH-38"
"1686TH",959,0,0.333949002280955,2018-08-09 16:27:03,4,"53-1686TH-36"
"1678TH",975,0,1,2018-08-09 16:27:30,1,"53-1678TH-35"
"1678TH",976,1,9.80033728790705e-05,2018-08-09 16:27:35,0,"53-1678TH-36"
"1681TH",1630,1,0.160099688696783,2018-08-09 16:27:40,1,"53-1681TH-59"
"1674TH",1051,1,0.791539159129362,2018-08-09 16:27:53,0,"53-1674TH-38"
"1686TH",960,0,0.356899461841284,2018-08-09 16:28:13,0,"53-1686TH-36"
"1674TH",1052,1,0.821829244827582,2018-08-09 16:28:18,0,"53-1674TH-38"
"1674TH",1053,1,0.83615121948659,2018-08-09 16:28:48,0,"53-1674TH-38"
"1678TH",977,1,0.0266902809092602,2018-08-09 16:29:43,1,"53-1678TH-36"
"1674TH",1054,1,0.866987322081305,2018-08-09 16:29:43,0,"53-1674TH-38"
"1686TH",961,0,0.38639458667873,2018-08-09 16:30:18,2,"53-1686TH-36"
"1674TH",1055,1,0.916116213508409,2018-08-09 16:30:46,0,"53-1674TH-38"
"1681TH",1631,1,0.216227613861384,2018-08-09 16:30:53,13,"53-1681TH-59"
"1678TH",978,1,0.0508159831880537,2018-08-09 16:31:25,3,"53-1678TH-36"
"1674TH",1056,1,0.951004381615991,2018-08-09 16:31:34,0,"53-1674TH-38"
"1674TH",1057,1,0.975985238274357,2018-08-09 16:31:52,0,"53-1674TH-38"
"1674TH",1058,1,0.999751852418318,2018-08-09 16:31:59,0,"53-1674TH-38"
"1674TH",1059,0,0,2018-08-09 16:32:02,0,"53-1674TH-39"
"1686TH",962,0,0.424109175540437,2018-08-09 16:32:06,0,"53-1686TH-36"
"1681TH",1632,1,0.270848405152626,2018-08-09 16:32:50,6,"53-1681TH-59"
"1678TH",979,1,0.116600114524409,2018-08-09 16:33:34,0,"53-1678TH-36"
"1678TH",980,1,0.160099688696783,2018-08-09 16:34:12,0,"53-1678TH-36"
"1681TH",1633,1,0.307385232566901,2018-08-09 16:34:33,7,"53-1681TH-59"
"1686TH",963,0,0.496167417418026,2018-08-09 16:35:09,0,"53-1686TH-36"
