"vehicle","route","chunk","start_datetime","end_datetime"
"2275","H5",0,2018-08-07 21:03:26,2018-08-07 21:26:52
"2277","4",0,2018-08-07 00:00:25,2018-08-07 04:40:56
"2277","4",1,2018-08-07 05:26:32,2018-08-07 06:12:31
"2277","4",2,2018-08-07 09:11:17,2018-08-07 14:18:13
"2277","4",3,2018-08-07 20:31:32,2018-08-07 23:58:57
"2288","7A",0,2018-08-07 00:00:05,2018-08-07 04:33:59
"2288","7A",1,2018-08-07 06:25:47,2018-08-07 06:54:22
"2288","7A",2,2018-08-07 09:48:33,2018-08-07 14:15:11
"2288","7A",3,2018-08-07 18:56:53,2018-08-07 23:52:38
"2290","4A",0,2018-08-07 00:04:10,2018-08-07 00:04:10
"2290","4A",1,2018-08-07 00:09:10,2018-08-07 00:09:10
"2290","4A",2,2018-08-07 00:14:10,2018-08-07 00:14:10
"2290","4A",3,2018-08-07 00:19:10,2018-08-07 00:19:10
"2290","4A",4,2018-08-07 00:24:10,2018-08-07 00:24:10
"2290","4A",5,2018-08-07 00:29:10,2018-08-07 00:29:10
"2290","4A",6,2018-08-07 00:34:10,2018-08-07 00:34:10
"2290","4A",7,2018-08-07 00:39:10,2018-08-07 00:39:10
"2290","4A",8,2018-08-07 00:44:10,2018-08-07 00:44:10
"2290","4A",9,2018-08-07 00:49:10,2018-08-07 00:49:10
"2290","4A",10,2018-08-07 00:54:10,2018-08-07 00:54:10
"2290","4A",11,2018-08-07 00:59:10,2018-08-07 00:59:10
"2290","4A",12,2018-08-07 01:04:10,2018-08-07 01:04:10
"2290","4A",13,2018-08-07 01:09:10,2018-08-07 01:09:10
"2290","4A",14,2018-08-07 01:14:10,2018-08-07 01:14:10
"2290","4A",15,2018-08-07 01:19:10,2018-08-07 01:19:10
"2290","4A",16,2018-08-07 01:24:10,2018-08-07 01:24:10
"2290","4A",17,2018-08-07 01:29:11,2018-08-07 01:29:11
"2290","4A",18,2018-08-07 01:34:10,2018-08-07 01:34:10
"2290","4A",19,2018-08-07 01:39:10,2018-08-07 01:39:10
"2290","4A",20,2018-08-07 01:44:10,2018-08-07 01:44:10
"2290","4A",21,2018-08-07 01:49:10,2018-08-07 01:49:10
"2290","4A",22,2018-08-07 01:54:10,2018-08-07 01:54:10
"2290","4A",23,2018-08-07 01:59:10,2018-08-07 01:59:10
"2290","4A",24,2018-08-07 02:04:10,2018-08-07 02:04:10
"2290","4A",25,2018-08-07 02:09:10,2018-08-07 02:09:10
"2290","4A",26,2018-08-07 02:14:10,2018-08-07 02:14:10
"2290","4A",27,2018-08-07 02:19:11,2018-08-07 02:19:11
"2290","4A",28,2018-08-07 02:24:11,2018-08-07 02:24:11
"2290","4A",29,2018-08-07 02:29:11,2018-08-07 02:29:11
"2290","4A",30,2018-08-07 02:34:11,2018-08-07 02:34:11
"2290","4A",31,2018-08-07 02:39:11,2018-08-07 02:39:11
"2290","4A",32,2018-08-07 02:44:11,2018-08-07 02:44:11
"2290","4A",33,2018-08-07 02:49:11,2018-08-07 02:49:11
"2290","4A",34,2018-08-07 02:54:11,2018-08-07 02:54:11
"2290","4A",35,2018-08-07 02:59:11,2018-08-07 02:59:11
"2290","4A",36,2018-08-07 03:04:11,2018-08-07 03:04:11
"2290","4A",37,2018-08-07 03:09:11,2018-08-07 03:09:11
"2290","4A",38,2018-08-07 03:14:11,2018-08-07 03:14:11
"2290","4A",39,2018-08-07 03:19:11,2018-08-07 03:19:11
"2290","4A",40,2018-08-07 03:24:11,2018-08-07 03:24:11
"2290","4A",41,2018-08-07 03:29:11,2018-08-07 03:29:11
"2290","4A",42,2018-08-07 03:34:11,2018-08-07 03:34:11
"2290","4A",43,2018-08-07 03:39:11,2018-08-07 03:39:11
"2290","4A",44,2018-08-07 03:44:11,2018-08-07 03:44:11
"2290","4A",45,2018-08-07 03:49:11,2018-08-07 03:49:11
"2290","4A",46,2018-08-07 03:54:11,2018-08-07 03:54:11
"2290","4A",47,2018-08-07 03:59:11,2018-08-07 03:59:11
"2290","4A",48,2018-08-07 04:04:11,2018-08-07 04:04:11
"2290","4A",49,2018-08-07 04:09:11,2018-08-07 04:09:11
"2290","4A",50,2018-08-07 04:14:11,2018-08-07 04:14:11
"2290","4A",51,2018-08-07 04:19:11,2018-08-07 04:19:11
"2290","4A",52,2018-08-07 04:24:11,2018-08-07 04:24:11
"2290","4A",53,2018-08-07 04:29:11,2018-08-07 04:29:11
"2290","4A",54,2018-08-07 04:34:12,2018-08-07 04:34:12
"2290","4A",55,2018-08-07 04:39:11,2018-08-07 04:39:11
"2290","4A",56,2018-08-07 04:44:12,2018-08-07 04:44:12
"2290","4A",57,2018-08-07 04:49:11,2018-08-07 04:49:11
"2290","4A",58,2018-08-07 04:54:11,2018-08-07 04:54:11
"2290","4A",59,2018-08-07 04:59:11,2018-08-07 04:59:11
"2290","4A",60,2018-08-07 05:04:12,2018-08-07 05:04:12
"2290","4A",61,2018-08-07 05:09:11,2018-08-07 05:09:11
"2290","4A",62,2018-08-07 05:14:12,2018-08-07 05:14:12
"2290","4A",63,2018-08-07 05:19:12,2018-08-07 05:19:12
"2290","4A",64,2018-08-07 05:24:12,2018-08-07 05:24:12
"2290","4A",65,2018-08-07 05:29:12,2018-08-07 05:29:12
"2290","4A",66,2018-08-07 05:34:12,2018-08-07 05:34:12
"2290","4A",67,2018-08-07 05:39:12,2018-08-07 05:39:12
"2290","4A",68,2018-08-07 05:44:12,2018-08-07 05:44:12
"2290","4A",69,2018-08-07 05:49:12,2018-08-07 05:49:12
"2290","4A",70,2018-08-07 05:54:12,2018-08-07 05:54:12
"2290","4A",71,2018-08-07 05:59:12,2018-08-07 05:59:12
"2290","4A",72,2018-08-07 06:04:12,2018-08-07 06:04:12
"2290","4A",73,2018-08-07 06:09:12,2018-08-07 06:09:12
"2290","4A",74,2018-08-07 06:14:12,2018-08-07 06:14:12
"2290","4A",75,2018-08-07 06:19:12,2018-08-07 06:19:12
"2290","4A",76,2018-08-07 06:24:12,2018-08-07 06:24:12
"2290","4A",77,2018-08-07 06:29:12,2018-08-07 06:29:37
"2290","4A",78,2018-08-07 06:32:39,2018-08-07 06:49:26
"2290","4A",79,2018-08-07 10:00:45,2018-08-07 10:20:23
"2290","4A",80,2018-08-07 10:25:23,2018-08-07 10:25:23
"2290","4A",81,2018-08-07 10:30:23,2018-08-07 10:30:23
"2290","4A",82,2018-08-07 10:35:23,2018-08-07 10:35:23
"2290","4A",83,2018-08-07 10:40:23,2018-08-07 10:40:23
"2290","4A",84,2018-08-07 10:45:23,2018-08-07 10:45:23
"2290","4A",85,2018-08-07 10:50:23,2018-08-07 10:50:23
"2290","4A",86,2018-08-07 10:55:23,2018-08-07 10:55:23
"2290","4A",87,2018-08-07 11:00:23,2018-08-07 11:00:23
"2290","4A",88,2018-08-07 11:05:23,2018-08-07 11:05:23
"2290","4A",89,2018-08-07 11:10:23,2018-08-07 11:10:23
"2290","4A",90,2018-08-07 11:15:23,2018-08-07 11:15:23
"2290","4A",91,2018-08-07 11:20:23,2018-08-07 11:20:23
"2290","4A",92,2018-08-07 11:25:23,2018-08-07 11:25:23
"2290","4A",93,2018-08-07 11:30:23,2018-08-07 11:30:23
"2290","4A",94,2018-08-07 11:35:23,2018-08-07 11:35:23
"2290","4A",95,2018-08-07 11:40:23,2018-08-07 11:40:23
"2290","4A",96,2018-08-07 11:45:23,2018-08-07 11:45:23
"2290","4A",97,2018-08-07 11:50:23,2018-08-07 11:50:23
"2290","4A",98,2018-08-07 11:55:23,2018-08-07 11:55:23
"2290","4A",99,2018-08-07 12:00:23,2018-08-07 12:00:23
"2290","4A",100,2018-08-07 12:05:23,2018-08-07 12:05:23
"2290","4A",101,2018-08-07 12:10:23,2018-08-07 12:10:23
"2290","4A",102,2018-08-07 12:15:24,2018-08-07 12:15:24
"2290","4A",103,2018-08-07 12:20:24,2018-08-07 12:20:24
"2290","4A",104,2018-08-07 12:25:24,2018-08-07 12:25:24
"2290","4A",105,2018-08-07 12:30:24,2018-08-07 12:30:24
"2290","4A",106,2018-08-07 12:35:24,2018-08-07 12:35:24
"2290","4A",107,2018-08-07 12:40:24,2018-08-07 12:40:24
"2290","4A",108,2018-08-07 12:45:24,2018-08-07 12:45:24
"2290","4A",109,2018-08-07 12:50:24,2018-08-07 12:50:24
"2290","4A",110,2018-08-07 12:55:24,2018-08-07 12:55:24
"2290","4A",111,2018-08-07 13:00:24,2018-08-07 13:00:24
"2290","4A",112,2018-08-07 13:05:24,2018-08-07 13:05:24
"2290","4A",113,2018-08-07 13:10:24,2018-08-07 13:10:24
"2290","4A",114,2018-08-07 13:15:24,2018-08-07 13:15:24
"2290","4A",115,2018-08-07 13:20:24,2018-08-07 13:20:24
"2290","4A",116,2018-08-07 13:25:24,2018-08-07 13:25:24
"2290","4A",117,2018-08-07 13:30:24,2018-08-07 13:30:24
"2290","4A",118,2018-08-07 13:35:24,2018-08-07 13:35:24
"2290","4A",119,2018-08-07 13:40:24,2018-08-07 13:40:24
"2290","4A",120,2018-08-07 13:45:24,2018-08-07 13:45:24
"2290","4A",121,2018-08-07 13:50:24,2018-08-07 13:50:24
"2290","4A",122,2018-08-07 13:55:24,2018-08-07 13:55:24
"2290","4A",123,2018-08-07 14:00:24,2018-08-07 14:00:24
"2290","4A",124,2018-08-07 14:05:24,2018-08-07 14:05:24
"2290","4A",125,2018-08-07 14:10:24,2018-08-07 14:10:24
"2290","4A",126,2018-08-07 14:15:24,2018-08-07 14:15:24
"2290","4A",127,2018-08-07 14:20:24,2018-08-07 14:20:24
"2290","4A",128,2018-08-07 14:25:24,2018-08-07 14:25:24
"2290","4A",129,2018-08-07 14:30:24,2018-08-07 14:30:24
"2290","4A",130,2018-08-07 14:35:24,2018-08-07 14:35:24
"2290","4A",131,2018-08-07 14:40:24,2018-08-07 14:40:24
"2290","4A",132,2018-08-07 14:45:25,2018-08-07 14:45:25
"2290","4A",133,2018-08-07 14:50:25,2018-08-07 14:50:25
"2290","4A",134,2018-08-07 14:55:25,2018-08-07 14:55:25
"2290","4A",135,2018-08-07 15:00:25,2018-08-07 15:00:25
"2290","4A",136,2018-08-07 15:05:25,2018-08-07 15:05:25
"2290","4A",137,2018-08-07 15:08:02,2018-08-07 15:26:48
"2290","4A",138,2018-08-07 19:43:06,2018-08-07 20:00:26
"2290","4A",139,2018-08-07 20:05:26,2018-08-07 20:09:29
"2290","4A",140,2018-08-07 20:11:59,2018-08-07 20:11:59
"2290","4A",141,2018-08-07 20:16:58,2018-08-07 20:16:58
"2290","4A",142,2018-08-07 20:21:58,2018-08-07 20:21:58
"2290","4A",143,2018-08-07 20:26:59,2018-08-07 20:26:59
"2290","4A",144,2018-08-07 20:31:59,2018-08-07 20:31:59
"2290","4A",145,2018-08-07 20:36:59,2018-08-07 20:36:59
"2290","4A",146,2018-08-07 20:41:59,2018-08-07 20:41:59
"2290","4A",147,2018-08-07 20:46:59,2018-08-07 20:46:59
"2290","4A",148,2018-08-07 20:51:59,2018-08-07 20:51:59
"2290","4A",149,2018-08-07 20:56:59,2018-08-07 20:56:59
"2290","4A",150,2018-08-07 21:01:59,2018-08-07 21:01:59
"2290","4A",151,2018-08-07 21:06:59,2018-08-07 21:06:59
"2290","4A",152,2018-08-07 21:11:59,2018-08-07 21:11:59
"2290","4A",153,2018-08-07 21:16:59,2018-08-07 21:16:59
"2290","4A",154,2018-08-07 21:21:59,2018-08-07 21:21:59
"2290","4A",155,2018-08-07 21:26:59,2018-08-07 21:26:59
"2290","4A",156,2018-08-07 21:31:59,2018-08-07 21:31:59
"2290","4A",157,2018-08-07 21:36:59,2018-08-07 21:36:59
"2290","4A",158,2018-08-07 21:41:59,2018-08-07 21:41:59
"2290","4A",159,2018-08-07 21:46:59,2018-08-07 21:46:59
"2290","4A",160,2018-08-07 21:51:59,2018-08-07 21:51:59
"2290","4A",161,2018-08-07 21:56:59,2018-08-07 21:56:59
"2290","4A",162,2018-08-07 22:01:59,2018-08-07 22:01:59
"2290","4A",163,2018-08-07 22:06:59,2018-08-07 22:06:59
"2290","4A",164,2018-08-07 22:11:59,2018-08-07 22:11:59
"2290","4A",165,2018-08-07 22:16:59,2018-08-07 22:16:59
"2290","4A",166,2018-08-07 22:21:59,2018-08-07 22:21:59
"2290","4A",167,2018-08-07 22:27:00,2018-08-07 22:27:00
"2290","4A",168,2018-08-07 22:32:00,2018-08-07 22:32:00
"2290","4A",169,2018-08-07 22:37:00,2018-08-07 22:37:00
"2290","4A",170,2018-08-07 22:42:00,2018-08-07 22:42:00
"2290","4A",171,2018-08-07 22:47:00,2018-08-07 22:47:00
"2290","4A",172,2018-08-07 22:52:00,2018-08-07 22:52:00
"2290","4A",173,2018-08-07 22:57:00,2018-08-07 22:57:00
"2290","4A",174,2018-08-07 23:02:00,2018-08-07 23:02:00
"2290","4A",175,2018-08-07 23:07:00,2018-08-07 23:07:00
"2290","4A",176,2018-08-07 23:12:00,2018-08-07 23:12:00
"2290","4A",177,2018-08-07 23:17:00,2018-08-07 23:17:00
"2290","4A",178,2018-08-07 23:22:00,2018-08-07 23:22:00
"2290","4A",179,2018-08-07 23:27:00,2018-08-07 23:27:00
"2290","4A",180,2018-08-07 23:32:00,2018-08-07 23:32:00
"2290","4A",181,2018-08-07 23:37:00,2018-08-07 23:37:00
"2290","4A",182,2018-08-07 23:42:00,2018-08-07 23:42:00
"2290","4A",183,2018-08-07 23:47:00,2018-08-07 23:47:00
"525","10",0,2018-08-07 13:07:04,2018-08-07 15:09:46
"525","10",1,2018-08-07 19:32:09,2018-08-07 23:59:52
"525","15A",0,2018-08-07 00:00:04,2018-08-07 01:13:45
"525","15A",1,2018-08-07 06:42:57,2018-08-07 06:58:57
"525","15A",2,2018-08-07 08:38:27,2018-08-07 13:06:54
"531","1",0,2018-08-07 00:00:09,2018-08-07 04:21:23
"531","1",1,2018-08-07 06:17:20,2018-08-07 06:56:20
"531","1",2,2018-08-07 10:28:17,2018-08-07 10:30:41
"531","H3",0,2018-08-07 21:24:02,2018-08-07 23:59:57
"535","5A",0,2018-08-07 00:00:09,2018-08-07 00:26:59
"535","5A",1,2018-08-07 05:19:55,2018-08-07 06:09:14
"535","5A",2,2018-08-07 09:23:18,2018-08-07 15:01:33
"535","5A",3,2018-08-07 19:56:23,2018-08-07 23:59:50
