"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1685TH",81,1,0.53304185711248,2018-08-06 08:02:20,0,"53-1685TH-3"
"1675TH",98,0,0.0280970310660171,2018-08-06 08:03:33,9,"53-1675TH-4"
"1679TH",48,1,0.216227613861384,2018-08-06 08:03:50,13,"53-1679TH-2"
"1685TH",82,1,0.577259305391622,2018-08-06 08:03:52,1,"53-1685TH-3"
"1675TH",99,0,0.0483885551413121,2018-08-06 08:04:16,1,"53-1675TH-4"
"1673TH",90,0,0.673259354581348,2018-08-06 08:04:49,3,"53-1673TH-3"
"1685TH",83,1,0.612710020852147,2018-08-06 08:05:30,1,"53-1685TH-3"
"1675TH",100,0,0.0915023143304336,2018-08-06 08:05:43,2,"53-1675TH-4"
"1673TH",91,0,0.707333580918528,2018-08-06 08:06:10,0,"53-1673TH-3"
"1679TH",49,1,0.270848405152626,2018-08-06 08:06:30,6,"53-1679TH-2"
"1685TH",84,1,0.645483417523648,2018-08-06 08:06:39,0,"53-1685TH-3"
"1675TH",101,0,0.132868808969195,2018-08-06 08:07:00,5,"53-1675TH-4"
"1675TH",102,0,0.151988294138249,2018-08-06 08:07:59,0,"53-1675TH-4"
"1685TH",85,1,0.660241830666984,2018-08-06 08:08:23,0,"53-1685TH-3"
"1679TH",50,1,0.307385232566901,2018-08-06 08:08:28,4,"53-1679TH-2"
"1675TH",103,0,0.181993965678337,2018-08-06 08:08:47,1,"53-1675TH-4"
"1675TH",104,0,0.201828842597128,2018-08-06 08:09:09,0,"53-1675TH-4"
"1685TH",86,1,0.696052424625808,2018-08-06 08:09:31,0,"53-1685TH-3"
"1675TH",105,0,0.214560890140301,2018-08-06 08:09:50,0,"53-1675TH-4"
"1673TH",92,0,0.758843985676038,2018-08-06 08:09:54,0,"53-1673TH-3"
"1685TH",87,1,0.715995259064238,2018-08-06 08:10:31,0,"53-1685TH-3"
"1679TH",51,1,0.374103757140449,2018-08-06 08:10:43,1,"53-1679TH-2"
"1675TH",106,0,0.250645655381489,2018-08-06 08:11:36,5,"53-1675TH-4"
"1673TH",93,0,0.804124116100616,2018-08-06 08:11:49,3,"53-1673TH-3"
"1685TH",88,1,0.749603082758182,2018-08-06 08:12:01,0,"53-1685TH-3"
"1679TH",52,1,0.422686179819195,2018-08-06 08:12:18,1,"53-1679TH-2"
"1685TH",89,1,0.791539159129362,2018-08-06 08:13:00,0,"53-1685TH-3"
"1673TH",94,0,0.839432611849761,2018-08-06 08:13:03,1,"53-1673TH-3"
"1679TH",53,1,0.450760807163311,2018-08-06 08:13:32,0,"53-1679TH-2"
"1675TH",107,0,0.278701363615818,2018-08-06 08:13:42,6,"53-1675TH-4"
"1685TH",90,1,0.821829244827582,2018-08-06 08:13:50,0,"53-1685TH-3"
"1685TH",91,1,0.83615121948659,2018-08-06 08:14:28,0,"53-1685TH-3"
"1679TH",54,1,0.471093029746136,2018-08-06 08:14:32,1,"53-1679TH-2"
"1675TH",108,0,0.306863353853122,2018-08-06 08:14:50,2,"53-1675TH-4"
"1673TH",95,0,0.895790849698824,2018-08-06 08:15:32,3,"53-1673TH-3"
"1685TH",92,1,0.866987322081305,2018-08-06 08:15:34,0,"53-1685TH-3"
"1675TH",109,0,0.333949002280955,2018-08-06 08:15:44,1,"53-1675TH-4"
"1679TH",55,1,0.510483079957524,2018-08-06 08:16:20,1,"53-1679TH-2"
"1673TH",96,0,0.92257670727355,2018-08-06 08:16:36,0,"53-1673TH-3"
"1685TH",93,1,0.916116213508409,2018-08-06 08:16:36,0,"53-1685TH-3"
"1675TH",110,0,0.356899461841284,2018-08-06 08:16:51,0,"53-1675TH-4"
"1685TH",94,1,0.951004381615991,2018-08-06 08:17:02,0,"53-1685TH-3"
"1679TH",56,1,0.53304185711248,2018-08-06 08:17:15,1,"53-1679TH-2"
"1685TH",95,1,0.975985238274357,2018-08-06 08:17:30,0,"53-1685TH-3"
"1685TH",96,1,0.999751852418318,2018-08-06 08:17:46,0,"53-1685TH-3"
"1685TH",97,0,0,2018-08-06 08:17:51,0,"53-1685TH-4"
"1675TH",111,0,0.38639458667873,2018-08-06 08:17:53,0,"53-1675TH-4"
"1673TH",97,0,0.954186628764988,2018-08-06 08:18:18,1,"53-1673TH-3"
"1679TH",57,1,0.577259305391622,2018-08-06 08:18:18,1,"53-1679TH-2"
"1675TH",112,0,0.424109175540437,2018-08-06 08:19:07,0,"53-1675TH-4"
"1679TH",58,1,0.612710020852147,2018-08-06 08:20:11,0,"53-1679TH-2"
"1673TH",98,0,1,2018-08-06 08:20:15,3,"53-1673TH-3"
"1673TH",99,1,9.80033728790705e-05,2018-08-06 08:20:22,0,"53-1673TH-4"
"1673TH",100,1,0.0266902809092602,2018-08-06 08:21:31,4,"53-1673TH-4"
"1679TH",59,1,0.645483417523648,2018-08-06 08:21:43,1,"53-1679TH-2"
"1675TH",113,0,0.496167417418026,2018-08-06 08:21:54,0,"53-1675TH-4"
"1679TH",60,1,0.660241830666984,2018-08-06 08:22:27,0,"53-1679TH-2"
"1679TH",61,1,0.696052424625808,2018-08-06 08:23:17,0,"53-1679TH-2"
"1673TH",101,1,0.0508159831880537,2018-08-06 08:23:19,8,"53-1673TH-4"
"1679TH",62,1,0.715995259064238,2018-08-06 08:24:12,0,"53-1679TH-2"
"1679TH",63,1,0.749603082758182,2018-08-06 08:25:23,1,"53-1679TH-2"
"1685TH",98,0,0.0280970310660171,2018-08-06 08:25:38,8,"53-1685TH-4"
"1673TH",102,1,0.116600114524409,2018-08-06 08:25:40,4,"53-1673TH-4"
"1675TH",114,0,0.579676145238512,2018-08-06 08:25:56,1,"53-1675TH-4"
"1685TH",99,0,0.0483885551413121,2018-08-06 08:26:23,1,"53-1685TH-4"
"1679TH",64,1,0.791539159129362,2018-08-06 08:26:47,0,"53-1679TH-2"
"1673TH",103,1,0.160099688696783,2018-08-06 08:26:49,1,"53-1673TH-4"
"1679TH",65,1,0.821829244827582,2018-08-06 08:27:29,0,"53-1679TH-2"
"1685TH",100,0,0.0915023143304336,2018-08-06 08:27:33,2,"53-1685TH-4"
"1679TH",66,1,0.83615121948659,2018-08-06 08:28:01,0,"53-1679TH-2"
"1685TH",101,0,0.132868808969195,2018-08-06 08:28:32,1,"53-1685TH-4"
"1679TH",67,1,0.866987322081305,2018-08-06 08:29:01,0,"53-1679TH-2"
"1685TH",102,0,0.151988294138249,2018-08-06 08:29:07,0,"53-1685TH-4"
"1673TH",104,1,0.216227613861384,2018-08-06 08:29:56,16,"53-1673TH-4"
"1675TH",115,0,0.673259354581348,2018-08-06 08:29:58,2,"53-1675TH-4"
"1685TH",103,0,0.181993965678337,2018-08-06 08:30:13,1,"53-1685TH-4"
"1679TH",68,1,0.916116213508409,2018-08-06 08:30:30,0,"53-1679TH-2"
"1685TH",104,0,0.201828842597128,2018-08-06 08:30:35,0,"53-1685TH-4"
"1675TH",116,0,0.707333580918528,2018-08-06 08:31:00,0,"53-1675TH-4"
"1679TH",69,1,0.951004381615991,2018-08-06 08:31:21,0,"53-1679TH-2"
"1685TH",105,0,0.214560890140301,2018-08-06 08:31:37,5,"53-1685TH-4"
"1679TH",70,1,0.975985238274357,2018-08-06 08:31:57,0,"53-1679TH-2"
"1679TH",71,1,0.999751852418318,2018-08-06 08:32:06,0,"53-1679TH-2"
"1679TH",72,0,0,2018-08-06 08:32:10,0,"53-1679TH-3"
"1673TH",105,1,0.270848405152626,2018-08-06 08:32:24,9,"53-1673TH-4"
"1675TH",117,0,0.758843985676038,2018-08-06 08:33:12,6,"53-1675TH-4"
"1685TH",106,0,0.250645655381489,2018-08-06 08:33:49,7,"53-1685TH-4"
"1673TH",106,1,0.307385232566901,2018-08-06 08:33:50,3,"53-1673TH-4"
"1675TH",118,0,0.804124116100616,2018-08-06 08:35:30,4,"53-1675TH-4"
"1673TH",107,1,0.374103757140449,2018-08-06 08:36:20,4,"53-1673TH-4"
"1685TH",107,0,0.278701363615818,2018-08-06 08:36:22,14,"53-1685TH-4"
"1675TH",119,0,0.839432611849761,2018-08-06 08:36:50,0,"53-1675TH-4"
"1673TH",108,1,0.422686179819195,2018-08-06 08:37:52,2,"53-1673TH-4"
"1685TH",108,0,0.306863353853122,2018-08-06 08:38:42,10,"53-1685TH-4"
"1675TH",120,0,0.895790849698824,2018-08-06 08:38:50,1,"53-1675TH-4"
"1673TH",109,1,0.450760807163311,2018-08-06 08:39:00,1,"53-1673TH-4"
"1679TH",73,0,0.0280970310660171,2018-08-06 08:39:52,7,"53-1679TH-3"
"1673TH",110,1,0.471093029746136,2018-08-06 08:39:55,0,"53-1673TH-4"
"1675TH",121,0,0.92257670727355,2018-08-06 08:40:14,2,"53-1675TH-4"
"1685TH",109,0,0.333949002280955,2018-08-06 08:40:27,4,"53-1685TH-4"
"1679TH",74,0,0.0483885551413121,2018-08-06 08:40:55,3,"53-1679TH-3"
"1673TH",111,1,0.510483079957524,2018-08-06 08:41:21,0,"53-1673TH-4"
"1685TH",110,0,0.356899461841284,2018-08-06 08:42:00,2,"53-1685TH-4"
"1675TH",122,0,0.954186628764988,2018-08-06 08:42:14,2,"53-1675TH-4"
"1673TH",112,1,0.53304185711248,2018-08-06 08:42:27,1,"53-1673TH-4"
"1679TH",75,0,0.0915023143304336,2018-08-06 08:42:31,2,"53-1679TH-3"
"1679TH",76,0,0.132868808969195,2018-08-06 08:43:05,0,"53-1679TH-3"
"1673TH",113,1,0.577259305391622,2018-08-06 08:43:46,0,"53-1673TH-4"
"1685TH",111,0,0.38639458667873,2018-08-06 08:43:47,1,"53-1685TH-4"
"1679TH",77,0,0.151988294138249,2018-08-06 08:44:17,2,"53-1679TH-3"
"1675TH",123,0,1,2018-08-06 08:44:42,3,"53-1675TH-4"
"1675TH",124,1,9.80033728790705e-05,2018-08-06 08:44:49,0,"53-1675TH-5"
"1679TH",78,0,0.181993965678337,2018-08-06 08:44:52,0,"53-1679TH-3"
"1679TH",79,0,0.201828842597128,2018-08-06 08:45:29,0,"53-1679TH-3"
"1685TH",112,0,0.424109175540437,2018-08-06 08:45:44,3,"53-1685TH-4"
"1673TH",114,1,0.612710020852147,2018-08-06 08:45:50,2,"53-1673TH-4"
"1679TH",80,0,0.214560890140301,2018-08-06 08:46:24,1,"53-1679TH-3"
"1675TH",125,1,0.0266902809092602,2018-08-06 08:46:24,6,"53-1675TH-5"
"1673TH",115,1,0.645483417523648,2018-08-06 08:46:55,0,"53-1673TH-4"
"1685TH",113,0,0.496167417418026,2018-08-06 08:48:35,2,"53-1685TH-4"
"1679TH",81,0,0.250645655381489,2018-08-06 08:48:45,5,"53-1679TH-3"
"1675TH",126,1,0.0508159831880537,2018-08-06 08:49:07,15,"53-1675TH-5"
"1673TH",116,1,0.660241830666984,2018-08-06 08:49:13,1,"53-1673TH-4"
"1673TH",117,1,0.696052424625808,2018-08-06 08:50:38,1,"53-1673TH-4"
"1679TH",82,0,0.278701363615818,2018-08-06 08:50:43,2,"53-1679TH-3"
"1675TH",127,1,0.116600114524409,2018-08-06 08:51:12,3,"53-1675TH-5"
"1673TH",118,1,0.715995259064238,2018-08-06 08:51:47,0,"53-1673TH-4"
"1675TH",128,1,0.160099688696783,2018-08-06 08:52:10,1,"53-1675TH-5"
"1685TH",114,0,0.579676145238512,2018-08-06 08:52:12,1,"53-1685TH-4"
"1679TH",83,0,0.306863353853122,2018-08-06 08:52:14,4,"53-1679TH-3"
"1673TH",119,1,0.749603082758182,2018-08-06 08:52:55,0,"53-1673TH-4"
"1673TH",120,1,0.791539159129362,2018-08-06 08:53:57,0,"53-1673TH-4"
"1679TH",84,0,0.333949002280955,2018-08-06 08:53:58,1,"53-1679TH-3"
"1679TH",85,0,0.356899461841284,2018-08-06 08:54:22,1,"53-1679TH-3"
"1673TH",121,1,0.821829244827582,2018-08-06 08:55:00,0,"53-1673TH-4"
"1673TH",122,1,0.83615121948659,2018-08-06 08:55:12,0,"53-1673TH-4"
"1685TH",115,0,0.673259354581348,2018-08-06 08:55:32,2,"53-1685TH-4"
"1679TH",86,0,0.38639458667873,2018-08-06 08:55:44,1,"53-1679TH-3"
"1673TH",123,1,0.866987322081305,2018-08-06 08:56:04,0,"53-1673TH-4"
"1675TH",129,1,0.216227613861384,2018-08-06 08:56:09,11,"53-1675TH-5"
"1685TH",116,0,0.707333580918528,2018-08-06 08:57:14,0,"53-1685TH-4"
"1679TH",87,0,0.424109175540437,2018-08-06 08:57:15,0,"53-1679TH-3"
"1673TH",124,1,0.916116213508409,2018-08-06 08:57:24,0,"53-1673TH-4"
"1673TH",125,1,0.951004381615991,2018-08-06 08:57:50,0,"53-1673TH-4"
"1673TH",126,1,0.975985238274357,2018-08-06 08:58:08,0,"53-1673TH-4"
"1673TH",127,1,0.999751852418318,2018-08-06 08:58:20,0,"53-1673TH-4"
"1673TH",128,0,0,2018-08-06 08:58:24,0,"53-1673TH-5"
"1675TH",130,1,0.270848405152626,2018-08-06 08:58:35,5,"53-1675TH-5"
"1685TH",117,0,0.758843985676038,2018-08-06 08:59:29,5,"53-1685TH-4"
"1679TH",88,0,0.496167417418026,2018-08-06 09:00:03,2,"53-1679TH-3"
"1685TH",118,0,0.804124116100616,2018-08-06 09:00:25,0,"53-1685TH-4"
"1675TH",131,1,0.307385232566901,2018-08-06 09:00:29,6,"53-1675TH-5"
"1685TH",119,0,0.839432611849761,2018-08-06 09:01:23,1,"53-1685TH-4"
"1675TH",132,1,0.374103757140449,2018-08-06 09:02:20,1,"53-1675TH-5"
"1685TH",120,0,0.895790849698824,2018-08-06 09:03:09,2,"53-1685TH-4"
"1673TH",129,0,0.0280970310660171,2018-08-06 09:03:12,2,"53-1673TH-5"
"1679TH",89,0,0.579676145238512,2018-08-06 09:03:42,0,"53-1679TH-3"
"1673TH",130,0,0.0483885551413121,2018-08-06 09:03:57,1,"53-1673TH-5"
"1675TH",133,1,0.422686179819195,2018-08-06 09:04:17,1,"53-1675TH-5"
"1685TH",121,0,0.92257670727355,2018-08-06 09:04:29,1,"53-1685TH-4"
"1673TH",131,0,0.0915023143304336,2018-08-06 09:05:02,0,"53-1673TH-5"
"1675TH",134,1,0.450760807163311,2018-08-06 09:05:35,4,"53-1675TH-5"
"1673TH",132,0,0.132868808969195,2018-08-06 09:06:21,4,"53-1673TH-5"
"1675TH",135,1,0.471093029746136,2018-08-06 09:06:34,0,"53-1675TH-5"
"1685TH",122,0,0.954186628764988,2018-08-06 09:06:49,5,"53-1685TH-4"
"1673TH",133,0,0.151988294138249,2018-08-06 09:06:53,0,"53-1673TH-5"
"1679TH",90,0,0.673259354581348,2018-08-06 09:07:19,0,"53-1679TH-3"
"1673TH",134,0,0.181993965678337,2018-08-06 09:07:42,1,"53-1673TH-5"
"1673TH",135,0,0.201828842597128,2018-08-06 09:08:26,1,"53-1673TH-5"
"1675TH",136,1,0.510483079957524,2018-08-06 09:08:28,0,"53-1675TH-5"
"1679TH",91,0,0.707333580918528,2018-08-06 09:08:31,1,"53-1679TH-3"
"1673TH",136,0,0.214560890140301,2018-08-06 09:09:13,0,"53-1673TH-5"
"1675TH",137,1,0.53304185711248,2018-08-06 09:09:28,0,"53-1675TH-5"
"1685TH",123,0,1,2018-08-06 09:09:37,10,"53-1685TH-4"
"1685TH",124,1,9.80033728790705e-05,2018-08-06 09:09:40,0,"53-1685TH-5"
"1685TH",125,1,0.0266902809092602,2018-08-06 09:10:27,0,"53-1685TH-5"
"1673TH",137,0,0.250645655381489,2018-08-06 09:10:41,3,"53-1673TH-5"
"1679TH",92,0,0.758843985676038,2018-08-06 09:10:41,0,"53-1679TH-3"
"1675TH",138,1,0.577259305391622,2018-08-06 09:11:14,0,"53-1675TH-5"
"1679TH",93,0,0.804124116100616,2018-08-06 09:12:12,0,"53-1679TH-3"
"1673TH",138,0,0.278701363615818,2018-08-06 09:12:41,5,"53-1673TH-5"
"1685TH",126,1,0.0508159831880537,2018-08-06 09:12:45,13,"53-1685TH-5"
"1679TH",94,0,0.839432611849761,2018-08-06 09:13:15,0,"53-1679TH-3"
"1675TH",139,1,0.612710020852147,2018-08-06 09:13:39,0,"53-1675TH-5"
"1673TH",139,0,0.306863353853122,2018-08-06 09:14:02,3,"53-1673TH-5"
"1685TH",127,1,0.116600114524409,2018-08-06 09:14:29,3,"53-1685TH-5"
"1675TH",140,1,0.645483417523648,2018-08-06 09:14:50,0,"53-1675TH-5"
"1673TH",140,0,0.333949002280955,2018-08-06 09:15:05,0,"53-1673TH-5"
"1679TH",95,0,0.895790849698824,2018-08-06 09:15:13,1,"53-1679TH-3"
"1685TH",128,1,0.160099688696783,2018-08-06 09:15:19,1,"53-1685TH-5"
"1673TH",141,0,0.356899461841284,2018-08-06 09:15:29,0,"53-1673TH-5"
"1675TH",141,1,0.660241830666984,2018-08-06 09:15:54,1,"53-1675TH-5"
"1679TH",96,0,0.92257670727355,2018-08-06 09:16:28,0,"53-1679TH-3"
"1675TH",142,1,0.696052424625808,2018-08-06 09:16:53,0,"53-1675TH-5"
"1673TH",142,0,0.38639458667873,2018-08-06 09:17:02,2,"53-1673TH-5"
"1679TH",97,0,0.954186628764988,2018-08-06 09:17:48,0,"53-1679TH-3"
"1675TH",143,1,0.715995259064238,2018-08-06 09:18:11,0,"53-1675TH-5"
"1685TH",129,1,0.216227613861384,2018-08-06 09:18:28,13,"53-1685TH-5"
"1673TH",143,0,0.424109175540437,2018-08-06 09:18:51,1,"53-1673TH-5"
"1675TH",144,1,0.749603082758182,2018-08-06 09:19:28,0,"53-1675TH-5"
"1679TH",98,0,1,2018-08-06 09:19:44,0,"53-1679TH-3"
"1679TH",99,1,9.80033728790705e-05,2018-08-06 09:19:49,0,"53-1679TH-4"
"1685TH",130,1,0.270848405152626,2018-08-06 09:20:35,6,"53-1685TH-5"
"1675TH",145,1,0.791539159129362,2018-08-06 09:21:00,0,"53-1675TH-5"
"1679TH",100,1,0.0266902809092602,2018-08-06 09:21:01,1,"53-1679TH-4"
"1675TH",146,1,0.821829244827582,2018-08-06 09:21:48,0,"53-1675TH-5"
"1675TH",147,1,0.83615121948659,2018-08-06 09:22:03,0,"53-1675TH-5"
"1685TH",131,1,0.307385232566901,2018-08-06 09:22:27,3,"53-1685TH-5"
"1673TH",144,0,0.496167417418026,2018-08-06 09:22:37,1,"53-1673TH-5"
"1675TH",148,1,0.866987322081305,2018-08-06 09:22:45,0,"53-1675TH-5"
"1679TH",101,1,0.0508159831880537,2018-08-06 09:23:07,6,"53-1679TH-4"
"1675TH",149,1,0.916116213508409,2018-08-06 09:23:48,0,"53-1675TH-5"
"1685TH",132,1,0.374103757140449,2018-08-06 09:24:12,1,"53-1685TH-5"
"1675TH",150,1,0.951004381615991,2018-08-06 09:24:16,0,"53-1675TH-5"
"1679TH",102,1,0.116600114524409,2018-08-06 09:24:31,0,"53-1679TH-4"
"1675TH",151,1,0.975985238274357,2018-08-06 09:24:50,0,"53-1675TH-5"
"1675TH",152,1,0.999751852418318,2018-08-06 09:24:59,0,"53-1675TH-5"
"1675TH",153,0,0,2018-08-06 09:25:03,0,"53-1675TH-6"
"1679TH",103,1,0.160099688696783,2018-08-06 09:25:21,0,"53-1679TH-4"
"1685TH",133,1,0.422686179819195,2018-08-06 09:25:25,0,"53-1685TH-5"
"1673TH",145,0,0.579676145238512,2018-08-06 09:26:05,8,"53-1673TH-5"
"1685TH",134,1,0.450760807163311,2018-08-06 09:27:15,1,"53-1685TH-5"
"1685TH",135,1,0.471093029746136,2018-08-06 09:28:04,0,"53-1685TH-5"
"1679TH",104,1,0.216227613861384,2018-08-06 09:28:15,6,"53-1679TH-4"
"1673TH",146,0,0.673259354581348,2018-08-06 09:29:47,0,"53-1673TH-5"
"1679TH",105,1,0.270848405152626,2018-08-06 09:30:14,3,"53-1679TH-4"
"1685TH",136,1,0.510483079957524,2018-08-06 09:30:52,5,"53-1685TH-5"
"1673TH",147,0,0.707333580918528,2018-08-06 09:31:36,1,"53-1673TH-5"
"1679TH",106,1,0.307385232566901,2018-08-06 09:31:53,6,"53-1679TH-4"
"1685TH",137,1,0.53304185711248,2018-08-06 09:32:31,1,"53-1685TH-5"
"1673TH",148,0,0.758843985676038,2018-08-06 09:33:36,2,"53-1673TH-5"
"1685TH",138,1,0.577259305391622,2018-08-06 09:33:58,3,"53-1685TH-5"
"1679TH",107,1,0.374103757140449,2018-08-06 09:35:49,5,"53-1679TH-4"
"1673TH",149,0,0.804124116100616,2018-08-06 09:35:56,3,"53-1673TH-5"
"1685TH",139,1,0.612710020852147,2018-08-06 09:35:57,0,"53-1685TH-5"
"1685TH",140,1,0.645483417523648,2018-08-06 09:37:01,0,"53-1685TH-5"
"1673TH",150,0,0.839432611849761,2018-08-06 09:37:11,0,"53-1673TH-5"
"1679TH",108,1,0.422686179819195,2018-08-06 09:37:47,0,"53-1679TH-4"
"1685TH",141,1,0.660241830666984,2018-08-06 09:38:22,0,"53-1685TH-5"
"1679TH",109,1,0.450760807163311,2018-08-06 09:38:31,0,"53-1679TH-4"
"1685TH",142,1,0.696052424625808,2018-08-06 09:39:25,0,"53-1685TH-5"
"1673TH",151,0,0.895790849698824,2018-08-06 09:39:27,1,"53-1673TH-5"
"1679TH",110,1,0.471093029746136,2018-08-06 09:39:36,0,"53-1679TH-4"
"1685TH",143,1,0.715995259064238,2018-08-06 09:40:44,1,"53-1685TH-5"
"1673TH",152,0,0.92257670727355,2018-08-06 09:41:02,0,"53-1673TH-5"
"1685TH",144,1,0.749603082758182,2018-08-06 09:41:55,0,"53-1685TH-5"
"1679TH",111,1,0.510483079957524,2018-08-06 09:42:00,4,"53-1679TH-4"
"1673TH",153,0,0.954186628764988,2018-08-06 09:42:45,0,"53-1673TH-5"
"1685TH",145,1,0.791539159129362,2018-08-06 09:43:14,0,"53-1685TH-5"
"1679TH",112,1,0.53304185711248,2018-08-06 09:43:40,5,"53-1679TH-4"
"1685TH",146,1,0.821829244827582,2018-08-06 09:43:58,0,"53-1685TH-5"
"1685TH",147,1,0.83615121948659,2018-08-06 09:44:13,0,"53-1685TH-5"
"1679TH",113,1,0.577259305391622,2018-08-06 09:44:51,2,"53-1679TH-4"
"1685TH",148,1,0.866987322081305,2018-08-06 09:45:11,0,"53-1685TH-5"
"1673TH",154,0,1,2018-08-06 09:45:14,2,"53-1673TH-5"
"1675TH",154,0,0,2018-08-06 09:45:14,0,"53-1675TH-6"
"1673TH",155,1,9.80033728790705e-05,2018-08-06 09:45:19,0,"53-1673TH-6"
"1685TH",149,1,0.916116213508409,2018-08-06 09:45:55,0,"53-1685TH-5"
"1685TH",150,1,0.951004381615991,2018-08-06 09:46:20,0,"53-1685TH-5"
"1673TH",156,1,0.0266902809092602,2018-08-06 09:46:30,1,"53-1673TH-6"
"1685TH",151,1,0.975985238274357,2018-08-06 09:46:40,0,"53-1685TH-5"
"1685TH",152,1,0.999751852418318,2018-08-06 09:46:53,0,"53-1685TH-5"
"1685TH",153,0,0,2018-08-06 09:46:59,0,"53-1685TH-6"
"1679TH",114,1,0.612710020852147,2018-08-06 09:47:05,2,"53-1679TH-4"
"1673TH",157,1,0.0508159831880537,2018-08-06 09:47:47,0,"53-1673TH-6"
"1679TH",115,1,0.645483417523648,2018-08-06 09:47:51,0,"53-1679TH-4"
"1679TH",116,1,0.660241830666984,2018-08-06 09:49:12,1,"53-1679TH-4"
"1679TH",117,1,0.696052424625808,2018-08-06 09:50:03,0,"53-1679TH-4"
"1673TH",158,1,0.116600114524409,2018-08-06 09:50:19,1,"53-1673TH-6"
"1673TH",159,1,0.160099688696783,2018-08-06 09:51:04,0,"53-1673TH-6"
"1679TH",118,1,0.715995259064238,2018-08-06 09:51:14,0,"53-1679TH-4"
"1679TH",119,1,0.749603082758182,2018-08-06 09:52:13,0,"53-1679TH-4"
"1679TH",120,1,0.791539159129362,2018-08-06 09:53:35,0,"53-1679TH-4"
"1675TH",155,0,0.0280970310660171,2018-08-06 09:54:12,3,"53-1675TH-6"
"1673TH",160,1,0.216227613861384,2018-08-06 09:54:18,7,"53-1673TH-6"
"1679TH",121,1,0.821829244827582,2018-08-06 09:54:32,0,"53-1679TH-4"
"1675TH",156,0,0.0483885551413121,2018-08-06 09:54:40,0,"53-1675TH-6"
"1679TH",122,1,0.83615121948659,2018-08-06 09:54:48,0,"53-1679TH-4"
"1679TH",123,1,0.866987322081305,2018-08-06 09:55:52,0,"53-1679TH-4"
"1675TH",157,0,0.0915023143304336,2018-08-06 09:56:51,4,"53-1675TH-6"
"1679TH",124,1,0.916116213508409,2018-08-06 09:56:54,0,"53-1679TH-4"
"1673TH",161,1,0.270848405152626,2018-08-06 09:57:02,3,"53-1673TH-6"
"1679TH",125,1,0.951004381615991,2018-08-06 09:57:36,0,"53-1679TH-4"
"1675TH",158,0,0.132868808969195,2018-08-06 09:57:56,1,"53-1675TH-6"
"1679TH",126,1,0.975985238274357,2018-08-06 09:58:14,0,"53-1679TH-4"
"1679TH",127,1,0.999751852418318,2018-08-06 09:58:23,0,"53-1679TH-4"
"1679TH",128,0,0,2018-08-06 09:58:27,0,"53-1679TH-5"
"1673TH",162,1,0.307385232566901,2018-08-06 09:58:30,4,"53-1673TH-6"
"1675TH",159,0,0.151988294138249,2018-08-06 09:58:55,0,"53-1675TH-6"
"1675TH",160,0,0.181993965678337,2018-08-06 10:00:08,2,"53-1675TH-6"
"1675TH",161,0,0.201828842597128,2018-08-06 10:00:54,1,"53-1675TH-6"
"1673TH",163,1,0.374103757140449,2018-08-06 10:01:35,3,"53-1673TH-6"
"1675TH",162,0,0.214560890140301,2018-08-06 10:02:04,0,"53-1675TH-6"
"1673TH",164,1,0.422686179819195,2018-08-06 10:02:57,1,"53-1673TH-6"
"1675TH",163,0,0.250645655381489,2018-08-06 10:04:04,5,"53-1675TH-6"
"1673TH",165,1,0.450760807163311,2018-08-06 10:04:20,1,"53-1673TH-6"
"1675TH",164,0,0.278701363615818,2018-08-06 10:05:27,2,"53-1675TH-6"
"1673TH",166,1,0.471093029746136,2018-08-06 10:05:50,0,"53-1673TH-6"
"1679TH",129,0,0.0280970310660171,2018-08-06 10:06:19,4,"53-1679TH-5"
"1675TH",165,0,0.306863353853122,2018-08-06 10:06:28,0,"53-1675TH-6"
"1679TH",130,0,0.0483885551413121,2018-08-06 10:07:00,0,"53-1679TH-5"
"1685TH",154,0,0,2018-08-06 10:07:11,0,"53-1685TH-6"
"1675TH",166,0,0.333949002280955,2018-08-06 10:07:52,1,"53-1675TH-6"
"1679TH",131,0,0.0915023143304336,2018-08-06 10:08:04,1,"53-1679TH-5"
"1673TH",167,1,0.510483079957524,2018-08-06 10:08:06,2,"53-1673TH-6"
"1675TH",167,0,0.356899461841284,2018-08-06 10:08:21,0,"53-1675TH-6"
"1679TH",132,0,0.132868808969195,2018-08-06 10:09:11,0,"53-1679TH-5"
"1673TH",168,1,0.53304185711248,2018-08-06 10:09:23,0,"53-1673TH-6"
"1675TH",168,0,0.38639458667873,2018-08-06 10:09:47,2,"53-1675TH-6"
"1679TH",133,0,0.151988294138249,2018-08-06 10:10:23,5,"53-1679TH-5"
"1679TH",134,0,0.181993965678337,2018-08-06 10:10:59,0,"53-1679TH-5"
"1673TH",169,1,0.577259305391622,2018-08-06 10:11:13,0,"53-1673TH-6"
"1679TH",135,0,0.201828842597128,2018-08-06 10:11:44,1,"53-1679TH-5"
"1675TH",169,0,0.424109175540437,2018-08-06 10:11:49,0,"53-1675TH-6"
"1679TH",136,0,0.214560890140301,2018-08-06 10:12:58,4,"53-1679TH-5"
"1673TH",170,1,0.612710020852147,2018-08-06 10:13:32,0,"53-1673TH-6"
"1673TH",171,1,0.645483417523648,2018-08-06 10:14:30,2,"53-1673TH-6"
"1679TH",137,0,0.250645655381489,2018-08-06 10:15:02,6,"53-1679TH-5"
